Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
24,2.2016182748315605,6.274785528547368,0.3508674941661698
27,2.129130829026452,6.274785528547368,0.33931531513545643
30,1.8946163170927963,6.274785528547368,0.30194120714933914
31,2.0322607679492886,6.274785528547368,0.3238773275522236
32,4.885512905244038,6.274785528547368,0.7785944050226445
37,2.962334654005965,6.274785528547368,0.4721013396439949
38,3.805260218305151,6.274785528547368,0.6064366982732683
39,2.042513312306621,6.274785528547368,0.3255112550084989
40,3.5647883197323607,6.274785528547368,0.5681131735123416
41,2.7977580553046932,6.274785528547368,0.4458730967897133
42,3.5182623578724552,6.274785528547368,0.560698424171789
43,2.437204218808946,6.274785528547368,0.3884123541307979
44,3.4989380843942026,6.274785528547368,0.5576187534180499
45,3.1069589670783393,6.274785528547368,0.49514982670612645
46,1.9413359661507885,6.274785528547368,0.30938682403065554
48,2.222564642209114,6.274785528547368,0.35420567477525317
49,2.144683065393324,6.274785528547368,0.34179384389092016
50,2.4170725435412437,6.274785528547368,0.38520400937126587
52,2.9144201235639975,6.274785528547368,0.46446529691010724
53,6.888592079169252,6.274785528547368,1.0978211203919797
54,3.953630455553562,6.274785528547368,0.6300821657674791
55,3.634470675971782,6.274785528547368,0.579218311038142
56,3.186273977573973,6.274785528547368,0.5077901010445539
57,3.1572583100686016,6.274785528547368,0.5031659322385663
58,4.035985400953291,6.274785528547368,0.6432069084419582
59,3.39245679934466,6.274785528547368,0.5406490443235952
61,3.960627837558396,6.274785528547368,0.6311973245203958
62,4.025241422824705,6.274785528547368,0.6414946621700011
63,3.0363430100494626,6.274785528547368,0.48389590309270464
64,4.7864306365609455,6.274785528547368,0.762803862344761
65,3.1024056714877415,6.274785528547368,0.4944241771090394
66,2.7104750612572586,6.274785528547368,0.4319629808741434
67,1.759081334976275,6.274785528547368,0.28034126855384456
68,1.9434462620380097,6.274785528547368,0.30972313765884574
70,8.873608961449172,6.274785528547368,1.4141692845242855
71,2.0457247872584996,6.274785528547368,0.32602306133833564
72,5.474081362887358,6.274785528547368,0.872393381093716
73,2.020017086600986,6.274785528547368,0.3219260765823539
74,3.083309724125409,6.274785528547368,0.4913808942310104
75,4.352744524838053,6.274785528547368,0.6936881754818681
76,2.7461454077840544,6.274785528547368,0.4376476925450861
77,2.580696470064665,6.274785528547368,0.4112804267689615
78,3.133971582986494,6.274785528547368,0.49945477319158954
79,2.3504395133136367,6.274785528547368,0.37458483682354166
80,4.611590193880636,6.274785528547368,0.7349398912361285
81,2.680830777556902,6.274785528547368,0.4272386307644083
82,10.270825958716621,6.274785528547368,1.6368409584660892
84,3.700836293965202,6.274785528547368,0.5897948666337854
85,3.406547972694642,6.274785528547368,0.5428947263928665
86,2.8874029907169247,6.274785528547368,0.4601596305691371
87,2.258919395030299,6.274785528547368,0.35999945890632623
89,2.5640095955202455,6.274785528547368,0.40862107300005546
90,13.846708994249077,6.274785528547368,2.206722274610497
91,2.0613212806440053,6.274785528547368,0.3285086432462031
92,2.414358811785482,6.274785528547368,0.38477152737751236
93,2.812337994599607,6.274785528547368,0.44819667250852985
94,2.9150082798810666,6.274785528547368,0.4645590302041606
