Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
30,15.039115754077713,20.098776644522896,0.7482602558388056
34,15.047326657494407,20.098776644522896,0.7486687833607497
35,9.227565744128286,20.098776644522896,0.4591108159134095
39,19.571600048540294,20.098776644522896,0.9737707122524663
40,12.619097571451832,20.098776644522896,0.6278540129401683
41,5.121703273642481,20.098776644522896,0.2548266177702011
43,13.09386056822741,20.098776644522896,0.6514755002163581
44,21.135389170679346,20.098776644522896,1.051575901582992
46,10.044915767179795,20.098776644522896,0.4997774712779411
47,11.563721715936463,20.098776644522896,0.5753445555646635
48,27.45966182617182,20.098776644522896,1.3662354834743056
49,15.803570666255272,20.098776644522896,0.7862951534695467
50,10.39923100472357,20.098776644522896,0.5174061679797539
51,25.883523263422205,20.098776644522896,1.287815856716618
52,15.093395186431087,20.098776644522896,0.750960889480016
53,22.12736033559275,20.098776644522896,1.1009307047363335
54,5.883140372964999,20.098776644522896,0.29271136631931327
55,18.334219366871313,20.098776644522896,0.9122057372515535
56,17.1142436825198,20.098776644522896,0.8515067352212996
57,11.527943608850888,20.098776644522896,0.5735644418931518
59,28.02427868990727,20.098776644522896,1.3943275844872949
60,8.857395040544464,20.098776644522896,0.440693242041584
61,20.117115286541814,20.098776644522896,1.0009124257830844
62,11.776564049382714,20.098776644522896,0.5859343709156516
63,9.372521180643762,20.098776644522896,0.4663229681293991
64,17.745177588107623,20.098776644522896,0.8828983923727193
65,14.318447196012649,20.098776644522896,0.7124039163803813
66,12.31416106864621,20.098776644522896,0.612682119237438
67,39.63548573923,20.098776644522896,1.9720347382451775
68,19.332424106679834,20.098776644522896,0.9618706873857469
69,8.364553012383169,20.098776644522896,0.41617224572036765
70,17.13946219340131,20.098776644522896,0.8527614638710846
71,13.697064528405043,20.098776644522896,0.6814874741213476
72,14.571866659186691,20.098776644522896,0.7250126172807468
73,5.487323132224101,20.098776644522896,0.273017767661966
74,21.83749974468377,20.098776644522896,1.0865089020547274
75,14.958576197058598,20.098776644522896,0.7442530688122727
76,23.004324076202764,20.098776644522896,1.1445633972190867
77,16.6340901383528,20.098776644522896,0.8276170451839786
78,9.116060467464939,20.098776644522896,0.45356295204908154
79,7.433562611413649,20.098776644522896,0.36985149608294016
80,10.050187162351893,20.098776644522896,0.5000397457071429
81,11.988379426706,20.098776644522896,0.5964730908123677
82,9.70654734602107,20.098776644522896,0.4829421968160532
83,11.32973409317438,20.098776644522896,0.5637026717375775
84,12.675431410350022,20.098776644522896,0.6306568620834042
85,11.138107935174581,20.098776644522896,0.5541684517505109
86,21.895346560822887,20.098776644522896,1.0893870282791351
87,23.22630496256852,20.098776644522896,1.1556078946177006
88,21.202575211852867,20.098776644522896,1.0549186941500126
89,19.7431343786783,20.098776644522896,0.9823052779711589
90,15.198348206344695,20.098776644522896,0.7561827505798163
91,4.3553756221215245,20.098776644522896,0.2166985433567871
92,14.164271166036123,20.098776644522896,0.7047330002493469
93,14.039548131882444,20.098776644522896,0.6985274964836405
94,15.205739598795557,20.098776644522896,0.7565505039302609
95,12.919023302548975,20.098776644522896,0.6427765993443949
96,35.065001698082845,20.098776644522896,1.7446336320991152
97,20.905263509131725,20.098776644522896,1.0401261668246164
98,21.378633785645672,20.098776644522896,1.0636783603180917
99,18.788317003928338,20.098776644522896,0.9347990345993684
100,20.698256839904627,20.098776644522896,1.0298267006984774
101,14.24881787153706,20.098776644522896,0.7089395600313811
102,12.762500059462793,20.098776644522896,0.6349888993338654
103,10.892595735190348,20.098776644522896,0.5419531709736514
104,10.491839886315788,20.098776644522896,0.52201385546393
106,10.090203735427112,20.098776644522896,0.5020307411683579
107,15.615637246680624,20.098776644522896,0.7769446629945027
108,12.881359559035248,20.098776644522896,0.6409026672051474
109,20.12294946748156,20.098776644522896,1.0012027012084466
110,13.70847782229383,20.098776644522896,0.6820553342498842
112,15.130476572138226,20.098776644522896,0.7528058468305543
113,21.42117798063294,20.098776644522896,1.065795115767427
114,9.012187695107933,20.098776644522896,0.44839483788003776
115,6.416493942547375,20.098776644522896,0.31924798489145506
116,15.019226167732871,20.098776644522896,0.7472706639498753
117,22.39544626257919,20.098776644522896,1.1142691248664707
118,15.84147833142542,20.098776644522896,0.788181221753234
120,15.600732462265437,20.098776644522896,0.7762030862966369
121,31.015129872834418,20.098776644522896,1.5431352077483944
122,17.31416225501336,20.098776644522896,0.8614535382546097
124,10.20166521107802,20.098776644522896,0.5075764257451991
125,9.52826134064098,20.098776644522896,0.47407170641092333
126,5.225065093223687,20.098776644522896,0.25996930985585964
127,14.535796154520185,20.098776644522896,0.7232179555804619
128,9.323543610961478,20.098776644522896,0.46388612480562247
129,25.689131090094335,20.098776644522896,1.2781440156505677
130,27.192971503151977,20.098776644522896,1.3529665006035239
131,19.7944703873766,20.098776644522896,0.9848594637112292
132,12.90351094813418,20.098776644522896,0.6420047934435107
133,16.5099652874227,20.098776644522896,0.8214413035890827
135,10.757679153876959,20.098776644522896,0.5352404946899356
136,5.5558828836222975,20.098776644522896,0.2764289081811518
137,31.312736492658498,20.098776644522896,1.5579424084595472
138,34.52674362366154,20.098776644522896,1.7178529934592013
139,36.01019655371537,20.098776644522896,1.79166111403743
140,18.109057285875757,20.098776644522896,0.9010029618300497
141,15.02359515890883,20.098776644522896,0.7474880399252011
142,28.38588524813506,20.098776644522896,1.4123190555416456
143,11.178141975353208,20.098776644522896,0.5561603162747398
144,15.18722610832739,20.098776644522896,0.7556293786898742
145,17.782148439701427,20.098776644522896,0.8847378501789176
146,16.20682560629173,20.098776644522896,0.806358809440685
147,12.000076972584644,20.098776644522896,0.5970550936917236
149,26.947169199839102,20.098776644522896,1.3407367859467436
151,15.518846367504377,20.098776644522896,0.7721289032650357
152,12.902364622072886,20.098776644522896,0.6419477588248587
