Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
34,3.558902993672045,8.711451011697978,0.4085315969627851
37,4.622126132665921,8.711451011697978,0.5305805113819961
38,4.723673897936952,8.711451011697978,0.5422373255148737
40,4.0136139345548845,8.711451011697978,0.4607285203309176
42,8.537880353561704,8.711451011697978,0.980075574332772
43,4.744595067822688,8.711451011697978,0.5446388967178389
45,3.879564365673667,8.711451011697978,0.44534077738187133
47,8.182050340619554,8.711451011697978,0.9392293350019957
50,9.056012806665322,8.711451011697978,1.0395527443711337
51,3.7428343640237487,8.711451011697978,0.42964534369736646
52,15.466009112825853,8.711451011697978,1.7753654462451396
53,15.705497285999384,8.711451011697978,1.80285663833839
54,6.904933260260699,8.711451011697978,0.7926272271965443
55,7.636895695471013,8.711451011697978,0.8766502486458315
56,6.193629291651761,8.711451011697978,0.7109756208621025
57,7.419241083228461,8.711451011697978,0.8516653624368316
58,7.620779590181587,8.711451011697978,0.8748002577237928
59,5.7400974946909855,8.711451011697978,0.6589140531219223
61,5.792239488012505,8.711451011697978,0.6648995075831254
62,13.843231623439431,8.711451011697978,1.5890844825793493
63,7.626911787536921,8.711451011697978,0.8755041814842662
64,7.8107682459709755,8.711451011697978,0.8966093289720001
66,5.373029667354419,8.711451011697978,0.6167778089022559
67,12.220257921225004,8.711451011697978,1.4027809953606238
68,8.827169114674723,8.711451011697978,1.013283447593444
70,4.3267539141743985,8.711451011697978,0.49667430929294254
71,11.48717571511023,8.711451011697978,1.3186294337975306
72,13.320130492667143,8.711451011697978,1.5290369508799972
73,7.237179850409658,8.711451011697978,0.8307662914813355
74,9.682757844600665,8.711451011697978,1.11149770934812
75,5.217984737269408,8.711451011697978,0.5989799782220612
76,3.1814289835429324,8.711451011697978,0.3652008120427724
77,5.100024335599393,8.711451011697978,0.5854391339342825
78,15.248845028346297,8.711451011697978,1.7504368684240692
79,7.812066306164866,8.711451011697978,0.8967583351699512
80,7.80382935887304,8.711451011697978,0.8958128041349073
81,6.728980801821217,8.711451011697978,0.7724293912443926
82,4.458556202563409,8.711451011697978,0.5118040836797838
83,3.9525116291357363,8.711451011697978,0.4537144987474755
84,10.017830216574689,8.711451011697978,1.1499611491957504
85,3.789102346614009,8.711451011697978,0.43495651201228097
86,10.432365520879443,8.711451011697978,1.1975462534164025
87,6.5008781767913675,8.711451011697978,0.7462451626097429
88,12.34167120556067,8.711451011697978,1.4167182010193173
90,14.056017168108657,8.711451011697978,1.613510441513572
91,8.709123322030743,8.711451011697978,0.9997328011528609
92,10.151958567421268,8.711451011697978,1.165357935639991
93,7.394269936956635,8.711451011697978,0.8487988886153873
94,7.203426977693759,8.711451011697978,0.8268917506418618
95,5.1123249269452415,8.711451011697978,0.5868511365190793
96,6.806878105738323,8.711451011697978,0.7813713348784098
97,7.0614608007043245,8.711451011697978,0.8105952488537213
99,5.085285595895864,8.711451011697978,0.5837472527902874
100,4.33493155911762,8.711451011697978,0.4976130329260365
101,12.43891414536818,8.711451011697978,1.4278808580413138
102,3.8937057594928373,8.711451011697978,0.44696408833204265
103,9.091084163804796,8.711451011697978,1.0435786359352806
104,10.42664465248008,8.711451011697978,1.1968895466988096
106,8.342739913999198,8.711451011697978,0.9576751224103006
107,6.9167429631194715,8.711451011697978,0.7939828799853752
108,8.117529522488374,8.711451011697978,0.9318228974240835
109,11.321908002201509,8.711451011697978,1.2996581151633795
110,21.660645319350483,8.711451011697978,2.4864566523147484
111,11.270557284156196,8.711451011697978,1.2937634923300123
112,8.549506139645406,8.711451011697978,0.9814101150502818
113,11.325186309622143,8.711451011697978,1.300034436790653
114,5.66212568421227,8.711451011697978,0.6499635567724608
115,11.296202218961106,8.711451011697978,1.2967073113069514
116,6.003094288625579,8.711451011697978,0.6891038336282277
117,8.22665545399455,8.711451011697978,0.9443496201663268
118,6.190940443824756,8.711451011697978,0.7106669641499894
119,5.036457593162218,8.711451011697978,0.5781422160784838
120,9.163098705626709,8.711451011697978,1.0518452888413474
121,7.164134837870792,8.711451011697978,0.8223813493585159
122,6.018342926253017,8.711451011697978,0.6908542466888029
123,8.124086369701553,8.711451011697978,0.9325755673529363
124,8.176949974338342,8.711451011697978,0.9386438566156323
125,7.248260393609386,8.711451011697978,0.8320382429834273
126,4.56087322550311,8.711451011697978,0.5235492020076383
127,13.490505328633072,8.711451011697978,1.5485945235205532
128,5.214091821839315,8.711451011697978,0.5985331048567785
129,4.008288594786842,8.711451011697978,0.4601172169141973
130,8.579175740035675,8.711451011697978,0.9848159311824539
131,4.02789692967704,8.711451011697978,0.462368085898465
132,6.928517902880924,8.711451011697978,0.7953345422682304
133,5.678763502546577,8.711451011697978,0.6518734358858215
134,16.836985653749064,8.711451011697978,1.9327418166204335
135,9.442241981524752,8.711451011697978,1.0838885472518238
137,13.292321040716129,8.711451011697978,1.5258446638644734
138,8.790853672430329,8.711451011697978,1.009114745709495
139,6.757089891662483,8.711451011697978,0.7756560741246062
140,4.397492458778335,8.711451011697978,0.5047944886418188
141,8.800467412340936,8.711451011697978,1.0102183207508628
142,6.540561942055371,8.711451011697978,0.7508005191411308
143,13.342755600028463,8.711451011697978,1.5316341195182572
144,5.018729828467476,8.711451011697978,0.5761072204536519
145,7.545659541931783,8.711451011697978,0.8661771192651215
146,18.155815687925443,8.711451011697978,2.084132214431937
147,4.686224097923443,8.711451011697978,0.5379384090699301
148,5.624929918951867,8.711451011697978,0.6456938013424578
149,6.9052145949140415,8.711451011697978,0.7926595220063257
150,12.37164539296862,8.711451011697978,1.4201589811336404
151,8.762850547206986,8.711451011697978,1.0059002266602874
152,10.480111602791949,8.711451011697978,1.2030270948799417
153,5.293927349149612,8.711451011697978,0.6076975399437797
154,8.305818338553868,8.711451011697978,0.9534368416238104
155,11.398515309787927,8.711451011697978,1.3084519782619088
156,7.661835708684091,8.711451011697978,0.8795131486586524
157,16.980477349780564,8.711451011697978,1.949213434935088
158,6.05916966286874,8.711451011697978,0.6955408065467302
159,7.502060209812824,8.711451011697978,0.8611722891787889
160,12.837542566028146,8.711451011697978,1.4736399881936475
161,4.820919700101594,8.711451011697978,0.5534003111109653
162,13.037488252822412,8.711451011697978,1.4965920413620315
163,6.8798306526630055,8.711451011697978,0.7897456627402919
164,8.474048546818096,8.711451011697978,0.9727482293637316
166,6.4432303510075,8.711451011697978,0.7396276857156577
167,5.711614485668927,8.711451011697978,0.6556444475207647
168,9.22950188198484,8.711451011697978,1.0594678050294042
169,9.361101596144477,8.711451011697978,1.0745743256288913
170,10.571877696334141,8.711451011697978,1.213561056836333
171,5.6323427853288015,8.711451011697978,0.646544734943184
172,5.568579320854654,8.711451011697978,0.6392252350816197
173,8.99316516056086,8.711451011697978,1.0323383726183604
174,14.639003709708803,8.711451011697978,1.680432305714759
175,6.334694040604309,8.711451011697978,0.727168646428466
176,4.383844393301613,8.711451011697978,0.5032278075621232
177,6.854699928071603,8.711451011697978,0.7868608706938628
178,7.584813797771679,8.711451011697978,0.8706716926475947
179,13.560460611396906,8.711451011697978,1.5566247911154574
180,5.858976006378239,8.711451011697978,0.672560288580013
181,8.982348023547413,8.711451011697978,1.0310966578915117
182,5.497488219602027,8.711451011697978,0.6310645852476066
183,9.678737953919063,8.711451011697978,1.1110362603109614
