Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
84,7.190573949641462,4.230641497965448,1.6996415208188809
85,2.98024772516671,4.230641497965448,0.704443457712013
86,4.982782571089059,4.230641497965448,1.177784166653053
87,7.338005688291103,4.230641497965448,1.7344900748078071
88,4.898182634895409,4.230641497965448,1.1577872143624053
92,3.8553957468476328,4.230641497965448,0.9113028718462025
95,2.7007926106789855,4.230641497965448,0.6383884363583678
96,2.4589470868005394,4.230641497965448,0.5812232229989396
97,3.561744479336216,4.230641497965448,0.8418922948326134
100,6.569493791131485,4.230641497965448,1.552836323827205
101,3.9727877994850327,4.230641497965448,0.9390509220399745
102,3.5775078957457183,4.230641497965448,0.8456183057501263
104,3.1508595241317034,4.230641497965448,0.7447711004695101
105,3.666190422206371,4.230641497965448,0.8665802630569085
106,3.9042787624859865,4.230641497965448,0.9228573880258084
107,2.2293690825629358,4.230641497965448,0.5269576927364464
108,5.519540246294452,4.230641497965448,1.3046579931078648
111,4.300117880526775,4.230641497965448,1.0164221862322154
112,4.1772061695066105,4.230641497965448,0.9873694501213268
113,4.547210431313731,4.230641497965448,1.0748276433965214
114,3.2899060168323118,4.230641497965448,0.7776376273939676
115,2.6745753496930273,4.230641497965448,0.6321914421203626
116,3.7990817395424634,4.230641497965448,0.8979918864241924
117,4.160745312337531,4.230641497965448,0.9834785845925422
118,8.075341463273165,4.230641497965448,1.9087747016987062
119,5.6669638159671765,4.230641497965448,1.3395046161894049
120,6.404075292684501,4.230641497965448,1.5137362255261468
121,4.832745774418437,4.230641497965448,1.1423198530867118
122,6.8478633558651785,4.230641497965448,1.6186347529466572
123,6.9057615418791505,4.230641497965448,1.6323201919142027
124,6.0936922015202235,4.230641497965448,1.440370734426619
126,3.9951446365364447,4.230641497965448,0.9443354248895219
127,7.743919421617044,4.230641497965448,1.8304362176140812
128,2.850437866888904,4.230641497965448,0.6737602012034591
129,6.78675250842754,4.230641497965448,1.604189934715893
131,7.390419172097778,4.230641497965448,1.746879090476443
132,2.738631306052206,4.230641497965448,0.6473323980226728
133,2.470068256822635,4.230641497965448,0.5838519425506775
134,3.9378184471759954,4.230641497965448,0.930785189212966
135,2.774992741456522,4.230641497965448,0.6559271786066109
136,6.413298010533642,4.230641497965448,1.5159162064707805
137,6.039125069900332,4.230641497965448,1.4274726593601939
138,4.57042845640141,4.230641497965448,1.0803157059276634
139,2.1072906843622703,4.230641497965448,0.49810192742062515
140,24.496977116575742,4.230641497965448,5.790369410491659
141,3.4959982615682517,4.230641497965448,0.8263518105349998
142,3.5885920825249418,4.230641497965448,0.8482382835441686
143,4.360854563910791,4.230641497965448,1.0307785630164985
144,2.7271050718561836,4.230641497965448,0.6446079331391402
145,4.276562553520984,4.230641497965448,1.0108543953860472
146,5.342741728687865,4.230641497965448,1.262867990884417
147,3.9780477468647404,4.230641497965448,0.9402942198666131
148,2.84433585098178,4.230641497965448,0.6723178629883071
149,2.59368933696667,4.230641497965448,0.6130723527895232
150,3.7928968147188655,4.230641497965448,0.8965299509643875
151,4.749079538846874,4.230641497965448,1.1225436003336013
152,4.4384580541621705,4.230641497965448,1.0491217599734375
153,5.0230116598394,4.230641497965448,1.1872931474470267
154,3.0318518518271422,4.230641497965448,0.7166411650065803
155,2.818826505367961,4.230641497965448,0.6662881992538386
156,3.275082165124248,4.230641497965448,0.7741337021109596
157,6.296944763777976,4.230641497965448,1.488413699625986
158,3.579188691457898,4.230641497965448,0.8460155967314084
159,3.3628885376702953,4.230641497965448,0.7948885622399198
160,3.8615794978351023,4.230641497965448,0.9127645298454548
161,4.898869762431329,4.230641497965448,1.1579496312290318
162,3.4179633211218916,4.230641497965448,0.8079066313620806
163,3.3713417889077126,4.230641497965448,0.7968866637669536
164,2.4640129777535087,4.230641497965448,0.5824206515580377
