Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
81,1.8360229573869116,2.931606615276517,0.6262855827311378
82,2.1365020986469783,2.931606615276517,0.7287819885225145
83,1.627186954538466,2.931606615276517,0.5550495574881167
84,1.7908492956017381,2.931606615276517,0.6108764000837201
85,1.5104665999040265,2.931606615276517,0.5152350905585453
86,1.592846286204118,2.931606615276517,0.5433356160079058
90,1.7190018083123897,2.931606615276517,0.5863685118442294
92,2.5950959890378074,2.931606615276517,0.8852128984546691
93,1.9901320294501532,2.931606615276517,0.6788537108217839
94,2.892825149551218,2.931606615276517,0.9867712586254889
95,2.374839871006848,2.931606615276517,0.8100813590171433
96,1.803637015006741,2.931606615276517,0.6152384175994285
99,3.511235637543902,2.931606615276517,1.197717190037352
101,2.565633973080376,2.931606615276517,0.8751631135333546
102,1.8415570551171652,2.931606615276517,0.6281733181801626
103,2.3102980309565972,2.931606615276517,0.7880654992786895
104,2.6617569469337403,2.931606615276517,0.9079516102410884
105,2.7654619107667533,2.931606615276517,0.9433263986907424
106,2.766533924121052,2.931606615276517,0.943692073044427
107,2.399227422498379,2.931606615276517,0.8184001939400992
108,2.6348534560228605,2.931606615276517,0.8987745635081855
110,2.730462463424725,2.931606615276517,0.9313877411779481
111,2.6915343939868475,2.931606615276517,0.9181089918276688
112,2.126491802189245,2.931606615276517,0.7253673774333016
113,6.03922693939106,2.931606615276517,2.060040016256214
114,3.3693446637546076,2.931606615276517,1.149316776063013
115,3.0303773888559884,2.931606615276517,1.033691687371962
116,2.319170202157726,2.931606615276517,0.7910918845907214
117,3.77186965442284,2.931606615276517,1.2866220299707802
118,2.3512289502747175,2.931606615276517,0.8020274405244319
119,3.2858926842211127,2.931606615276517,1.120850480790438
121,3.092009162660934,2.931606615276517,1.0547148947435732
122,3.175918691748889,2.931606615276517,1.0833372646927693
123,2.8612302480473124,2.931606615276517,0.9759939253573535
124,1.9328296718900764,2.931606615276517,0.659307310134367
125,4.213805252085498,2.931606615276517,1.4373706315600059
128,2.9315471689756714,2.931606615276517,0.9999797222790617
129,2.4560892000800867,2.931606615276517,0.8377963084410702
130,1.696470201976501,2.931606615276517,0.5786827581627917
131,2.2765059704142736,2.931606615276517,0.7765386933401867
132,2.636623395411553,2.931606615276517,0.8993783073322953
133,3.942456923888246,2.931606615276517,1.3448110341081294
134,3.1862145980470284,2.931606615276517,1.086849300122246
135,2.578174456457737,2.931606615276517,0.8794407963957187
136,2.393909150594614,2.931606615276517,0.8165860788142663
137,3.541425790588768,2.931606615276517,1.2080153497179673
138,3.556067628359113,2.931606615276517,1.2130098253389618
139,2.6349165379536887,2.931606615276517,0.8987960813784548
140,2.4289598519854043,2.931606615276517,0.8285422195898199
141,3.00467900950854,2.931606615276517,1.0249257161077632
142,4.184117710185601,2.931606615276517,1.4272439175100387
143,3.377611055538856,2.931606615276517,1.1521365240268675
144,2.8979210936125295,2.931606615276517,0.9885095355262016
145,2.2910290919749507,2.931606615276517,0.7814926736883676
146,5.194153070745366,2.931606615276517,1.7717769647806036
147,3.2547669698591837,2.931606615276517,1.1102331918950816
148,1.7665062555246822,2.931606615276517,0.6025727484443067
150,3.6405814403412338,2.931606615276517,1.2418383221576421
151,2.9431899814242435,2.931606615276517,1.0039512007127307
152,2.7239104043736906,2.931606615276517,0.9291527690582606
153,2.0654269093479103,2.931606615276517,0.7045375387628854
154,3.2051408112065745,2.931606615276517,1.093305218546267
155,3.0457308198672117,2.931606615276517,1.0389288944826351
156,2.9006042220792083,2.931606615276517,0.9894247771731187
157,3.4540757808952085,2.931606615276517,1.178219397819653
158,2.4907619642361336,2.931606615276517,0.8496235310893506
159,1.7677253831062198,2.931606615276517,0.6029886049153574
160,2.6745813236580833,2.931606615276517,0.9123261319308388
161,2.7368938666648575,2.931606615276517,0.933581556407665
162,2.385982513173357,2.931606615276517,0.8138822244226328
163,2.4583484805238514,2.931606615276517,0.8385669713369689
164,3.2905366234339284,2.931606615276517,1.122434574368552
165,3.4382115628777776,2.931606615276517,1.1728079562112315
166,1.5620236970332764,2.931606615276517,0.5328217261120971
167,2.87661299962122,2.931606615276517,0.9812411340018383
168,3.3372328026399005,2.931606615276517,1.1383631027606764
170,2.8853334981656316,2.931606615276517,0.9842157822711419
171,2.526042814458765,2.931606615276517,0.8616581779068275
172,4.8014711279742865,2.931606615276517,1.637829271824521
173,2.2252852361699826,2.931606615276517,0.759066794492169
174,2.3563844745417954,2.931606615276517,0.8037860408223751
175,2.8810388125585975,2.931606615276517,0.9827508225508798
176,5.336476724191493,2.931606615276517,1.8203249700636053
177,5.774479679041373,2.931606615276517,1.9697321083090504
178,1.7607077210973485,2.931606615276517,0.6005948110235363
179,2.7065055539302234,2.931606615276517,0.9232158024977505
180,3.474100563044737,2.931606615276517,1.1850500489872344
181,3.648072534872452,2.931606615276517,1.2443936085634588
182,3.122173270288638,2.931606615276517,1.0650041700748947
183,2.5668946212303916,2.931606615276517,0.8755931330808091
184,3.234343739925188,2.931606615276517,1.103266626248937
185,3.1293290318956406,2.931606615276517,1.0674450711049697
186,2.9345051537056395,2.931606615276517,1.000988720114772
187,2.1042875945586035,2.931606615276517,0.7177933026870734
188,2.209867912915568,2.931606615276517,0.7538077931056679
190,2.3812739890623984,2.931606615276517,0.8122761002972394
191,2.559740579491188,2.931606615276517,0.8731528187146441
192,3.094697386878601,2.931606615276517,1.0556318746015318
193,2.648971213197412,2.931606615276517,0.9035902700565963
194,3.597005326989139,2.931606615276517,1.2269740790750194
195,1.9045498737338706,2.931606615276517,0.6496607913931278
196,1.779966870980446,2.931606615276517,0.6071642974555626
197,2.9242039601122047,2.931606615276517,0.9974748811365969
198,3.0750538843635575,2.931606615276517,1.0489312816868201
199,3.5039861685104094,2.931606615276517,1.1952443244776565
200,2.383025063804965,2.931606615276517,0.8128734092040489
201,3.304256819628401,2.931606615276517,1.127114668936144
202,3.4362348391439888,2.931606615276517,1.1721336762026218
203,3.288050515953039,2.931606615276517,1.121586538527749
204,1.9789742552782716,2.931606615276517,0.6750476837396581
205,3.907325412591136,2.931606615276517,1.3328273282745977
206,2.2094615742064834,2.931606615276517,0.7536691869547038
207,3.8900286662378223,2.931606615276517,1.3269272370880172
208,2.77848294321394,2.931606615276517,0.9477680015918051
210,2.5531639028777726,2.931606615276517,0.8709094493010453
211,2.1806071211910196,2.931606615276517,0.743826647759607
212,2.4278262902988366,2.931606615276517,0.8281555504914965
213,2.9909610100929696,2.931606615276517,1.0202463708831733
214,2.812754508035839,2.931606615276517,0.959458371180723
215,2.0769752062897893,2.931606615276517,0.7084767770227874
216,2.5635370491139353,2.931606615276517,0.8744478320370197
217,2.746200162951775,2.931606615276517,0.936756026078467
218,2.708047017788702,2.931606615276517,0.9237416110596653
219,4.365574273746966,2.931606615276517,1.489140545323539
220,1.942928715006728,2.931606615276517,0.662752193586337
221,2.210757043468131,2.931606615276517,0.7541110843275971
222,2.740113488091429,2.931606615276517,0.9346798011072759
223,2.1872328474573557,2.931606615276517,0.7460867484947499
224,2.0909013620335117,2.931606615276517,0.7132271264288618
225,3.3468748904099175,2.931606615276517,1.141652114226189
226,2.626329297631122,2.931606615276517,0.895866888806089
227,2.4718545046906732,2.931606615276517,0.843174009708503
228,3.399188249582398,2.931606615276517,1.1594967182395233
229,3.0791404661409087,2.931606615276517,1.0503252551333448
230,2.444628420176336,2.931606615276517,0.8338869231081171
231,1.9517758316097187,2.931606615276517,0.6657700325272401
232,2.700891686345087,2.931606615276517,0.9213008567625748
234,3.157720681229411,2.931606615276517,1.0771297433887004
235,2.0485636218722463,2.931606615276517,0.6987853046848922
236,2.2065095459086175,2.931606615276517,0.7526622209168722
237,3.8028254694884356,2.931606615276517,1.2971813645364363
238,1.9008497686077501,2.931606615276517,0.6483986489532658
239,2.8813121573146523,2.931606615276517,0.9828440631496117
240,3.0758956597605227,2.931606615276517,1.049218419596995
241,3.060022835384115,2.931606615276517,1.0438040422744392
