Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
18,38.03901212494725,27.42338277402801,1.3871013812698931
20,13.809825288404772,27.42338277402801,0.503578475427317
24,20.693981195441655,27.42338277402801,0.7546108139160862
26,17.78147160299097,27.42338277402801,0.6484054775266949
28,19.090182396369887,27.42338277402801,0.6961279195085194
30,15.09024831657107,27.42338277402801,0.5502693975034568
31,12.250574679631512,27.42338277402801,0.44672004108966895
32,19.487693718494235,27.42338277402801,0.7106232618738245
33,31.45640532302842,27.42338277402801,1.1470651006928285
35,12.836864521628485,27.42338277402801,0.4680992358749393
36,14.42704059001333,27.42338277402801,0.526085374255025
37,15.475686340105991,27.42338277402801,0.5643244842413322
39,12.082786806139845,27.42338277402801,0.44060161744827286
40,29.936209242464965,27.42338277402801,1.091630798765526
41,15.878307156094756,27.42338277402801,0.5790061454829963
42,44.47512968063208,27.42338277402801,1.6217958975780824
45,15.961483832570675,27.42338277402801,0.5820392022419419
46,16.378691307110014,27.42338277402801,0.5972527693637364
47,16.018918600464616,27.42338277402801,0.5841335743464781
48,18.39766422599984,27.42338277402801,0.6708750841425661
49,22.617397057933328,27.42338277402801,0.8247486185166657
50,18.31134021337418,27.42338277402801,0.6677272590424689
51,18.22928515819202,27.42338277402801,0.6647351024635996
52,24.884327352635562,27.42338277402801,0.9074127563942578
54,6.616413630235409,27.42338277402801,0.241269054396223
55,30.035932552915703,27.42338277402801,1.0952672323620838
56,44.75681809334932,27.42338277402801,1.6320677307446316
57,17.118432725868598,27.42338277402801,0.6242276114120039
58,46.656253844398485,27.42338277402801,1.7013310950312606
59,37.78170459065455,27.42338277402801,1.377718602478052
60,64.94331349516438,27.42338277402801,2.368172957738479
61,38.534595096383605,27.42338277402801,1.405172929026055
62,21.39861000285433,27.42338277402801,0.7803052664648072
63,16.047789552240914,27.42338277402801,0.5851863602851859
64,42.499537716747824,27.42338277402801,1.5497554793640578
65,23.54528555086987,27.42338277402801,0.8585842871714942
66,9.571584363124385,27.42338277402801,0.3490300391456225
67,9.605226207552544,27.42338277402801,0.350256796789104
68,24.797380230057414,27.42338277402801,0.9042422094455241
69,19.31311853490993,27.42338277402801,0.7042573373989767
70,35.17413471945387,27.42338277402801,1.282632963602375
71,15.423603491428523,27.42338277402801,0.5624252711097271
72,57.31973166587604,27.42338277402801,2.0901772818545967
73,39.17846932065782,27.42338277402801,1.428651951638977
74,38.218116966702205,27.42338277402801,1.3936324807783238
75,9.696276863058111,27.42338277402801,0.3535769800157991
76,12.173113046121697,27.42338277402801,0.44389538469522966
77,12.452009133839823,27.42338277402801,0.4540653950844024
78,17.429553912256964,27.42338277402801,0.6355727174826897
79,20.912857665438068,27.42338277402801,0.7625921950534894
80,27.55181897428662,27.42338277402801,1.0046834557690034
81,33.76891221520574,27.42338277402801,1.2313911997460583
82,56.14788871398252,27.42338277402801,2.047445757390615
83,137.95667417619367,27.42338277402801,5.030622053922864
85,33.96879630248681,27.42338277402801,1.2386800192519574
86,39.79814781059876,27.42338277402801,1.4512486711993307
87,51.71512556707105,27.42338277402801,1.8858040232749524
88,36.500404949802046,27.42338277402801,1.3309957145174174
89,49.8756399918832,27.42338277402801,1.8187267560265814
90,29.532532244519647,27.42338277402801,1.0769106236043628
91,30.54108102262231,27.42338277402801,1.1136875882266062
92,14.000415145725388,27.42338277402801,0.5105283786865574
93,13.410157388714621,27.42338277402801,0.4890044929619347
95,43.37057449479568,27.42338277402801,1.5815180370771345
96,26.435097892121263,27.42338277402801,0.9639619630426219
97,22.08089823236094,27.42338277402801,0.8051850646694543
98,17.940588993335805,27.42338277402801,0.6542077299933574
99,17.09353801100041,27.42338277402801,0.6233198198724508
100,50.96995067727221,27.42338277402801,1.8586310484476247
101,67.38718203817086,27.42338277402801,2.4572891897928635
102,56.90831063754798,27.42338277402801,2.07517471883317
103,26.46071348343784,27.42338277402801,0.9648960415087124
104,18.97717865010739,27.42338277402801,0.6920072117463275
105,55.35388681283274,27.42338277402801,2.018492294293358
107,15.874796086635813,27.42338277402801,0.5788781135225385
108,17.04201670298852,27.42338277402801,0.6214410834511847
109,25.91725917552458,27.42338277402801,0.9450788543880939
110,50.831002447391775,27.42338277402801,1.853564269085451
111,83.3570714597744,27.42338277402801,3.0396349037843637
112,14.053353470860246,27.42338277402801,0.5124587869651814
113,25.73356971461271,27.42338277402801,0.9383805756809959
114,29.81113619417277,27.42338277402801,1.08706998111138
115,50.07839987664878,27.42338277402801,1.826120442153357
117,23.199328565905034,27.42338277402801,0.8459688856429678
118,26.77844469234249,27.42338277402801,0.976482183580345
119,19.298232489222798,27.42338277402801,0.7037145142976184
121,10.364341696260114,27.42338277402801,0.3779381187821919
123,39.521611240020654,27.42338277402801,1.4411647011487791
124,33.43391053785888,27.42338277402801,1.2191752860454286
125,18.379969653286945,27.42338277402801,0.6702298474531796
126,10.960687387381746,27.42338277402801,0.39968400243322044
127,14.386018086969335,27.42338277402801,0.5245894791868627
128,17.02184519729581,27.42338277402801,0.6207055248274027
129,41.04749423250404,27.42338277402801,1.4968063776354785
130,18.694044663292637,27.42338277402801,0.681682665385734
131,10.289709755222464,27.42338277402801,0.3752166477786828
132,24.415223598657253,27.42338277402801,0.8903067794313213
133,30.668333586869224,27.42338277402801,1.1183278824344904
134,16.301655795569797,27.42338277402801,0.5944436516055445
135,23.01889089250155,27.42338277402801,0.8393891841199896
136,14.587835058481385,27.42338277402801,0.5319487817636106
137,11.432629817045271,27.42338277402801,0.41689349236203
138,24.30436499513349,27.42338277402801,0.8862642947955909
139,21.351603831766234,27.42338277402801,0.7785911755564962
140,23.927660043769894,27.42338277402801,0.8725276615557135
141,45.98636952871472,27.42338277402801,1.6769036084150508
142,21.81179136201385,27.42338277402801,0.7953720203574317
143,29.023117122905315,27.42338277402801,1.0583346832905083
144,43.36624891038857,27.42338277402801,1.5813603036405721
145,79.28933922755772,27.42338277402801,2.8913041064594935
146,29.635810722388825,27.42338277402801,1.0806766972036779
148,74.2520729749844,27.42338277402801,2.707619026683559
149,27.829900811776415,27.42338277402801,1.0148237743351418
150,19.575737085052065,27.42338277402801,0.713833783613003
151,27.854215260182464,27.42338277402801,1.0157104063238502
152,23.48632263702611,27.42338277402801,0.8564341908712083
153,19.21695337549071,27.42338277402801,0.7007506526033178
154,25.62352236934783,27.42338277402801,0.9343676737654414
155,37.67880993076481,27.42338277402801,1.3739665248901916
156,38.14605087590028,27.42338277402801,1.3910045740975265
