Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
92,1.659750720681088,2.2140444154677046,0.7496465333241632
103,1.871610277639841,2.2140444154677046,0.8453354704921191
107,2.067556216617603,2.2140444154677046,0.9338368291861224
109,2.044977726757076,2.2140444154677046,0.9236389805328661
110,1.7748166695458865,2.2140444154677046,0.8016174640159449
111,2.2439973964048248,2.2140444154677046,1.0135286269452697
112,2.3698148736310833,2.2140444154677046,1.0703556157569103
113,1.9980996072672486,2.2140444154677046,0.9024659095852696
114,2.2397195446125298,2.2140444154677046,1.0115964833250202
115,2.4212873368421244,2.2140444154677046,1.0936037777411258
117,2.049830302067969,2.2140444154677046,0.9258307049973763
118,1.687369558052158,2.2140444154677046,0.7621209160321702
119,1.489449700068745,2.2140444154677046,0.6727280128904312
120,1.801635910922983,2.2140444154677046,0.8137306995001712
121,2.740700319130335,2.2140444154677046,1.2378705232755582
122,1.5732179435126192,2.2140444154677046,0.7105629555224102
124,1.5981982002017354,2.2140444154677046,0.7218455912792178
125,1.0990986239806921,2.2140444154677046,0.49642121734423905
126,1.5548639733353342,2.2140444154677046,0.702273162395831
127,1.6213522887153025,2.2140444154677046,0.7323034160418145
129,1.681791055061228,2.2140444154677046,0.7596013175309128
130,1.4336090654620732,2.2140444154677046,0.64750691334222
131,1.4516264581049028,2.2140444154677046,0.6556446871452011
132,1.989666062976386,2.2140444154677046,0.8986567970706586
133,1.4840752518969333,2.2140444154677046,0.670300578221883
134,1.388566803007307,2.2140444154677046,0.6271630294796864
135,2.2631650929846616,2.2140444154677046,1.0221859494659598
136,2.1447614372752706,2.2140444154677046,0.9687075030164658
137,3.9466471494874353,2.2140444154677046,1.7825510282971122
138,1.8505408645892898,2.2140444154677046,0.8358192146738724
139,1.731636383753416,2.2140444154677046,0.7821145644847497
140,1.6411568096322193,2.2140444154677046,0.7412483679942501
141,2.063281591140984,2.2140444154677046,0.931906142770459
142,2.875183847164877,2.2140444154677046,1.2986116389889633
143,2.03043077758666,2.2140444154677046,0.9170686745946525
144,2.7654888677660447,2.2140444154677046,1.249066571766064
145,2.2107248781323947,2.2140444154677046,0.9985006907214151
146,1.5276637986003687,2.2140444154677046,0.6899878737426585
147,2.4833586184163834,2.2140444154677046,1.1216390245232672
148,1.8956441052374144,2.2140444154677046,0.8561906400766446
149,1.4695654825606679,2.2140444154677046,0.6637470650064761
150,2.144949053817922,2.2140444154677046,0.9687922423023358
151,3.5836733350213197,2.2140444154677046,1.6186095048433293
152,1.5536624942128539,2.2140444154677046,0.7017304997852318
153,2.594955904931379,2.2140444154677046,1.1720432918159
154,2.7640634307419725,2.2140444154677046,1.248422755854281
155,1.6229490694280964,2.2140444154677046,0.7330246214077225
156,2.5198846600095863,2.2140444154677046,1.1381364539957861
157,1.9594452592951845,2.2140444154677046,0.8850072047363434
158,1.9607695408909904,2.2140444154677046,0.8856053325726931
159,2.7851588752887806,2.2140444154677046,1.2579507691133789
160,2.004329319158364,2.2140444154677046,0.9052796344805759
161,2.686532136154595,2.2140444154677046,1.2134048067807528
162,2.234937984929409,2.2140444154677046,1.0094368339296802
163,1.4655705776580865,2.2140444154677046,0.6619427177789895
164,1.8603356009867205,2.2140444154677046,0.8402431261044666
165,2.4978157234970633,2.2140444154677046,1.1281687512892165
166,1.822439981857009,2.2140444154677046,0.8231271103348794
167,1.7789243997662068,2.2140444154677046,0.8034727701659132
168,2.127138454360632,2.2140444154677046,0.9607478691484543
169,2.409136131193417,2.2140444154677046,1.0881155384068935
170,2.1386414057888454,2.2140444154677046,0.9659433166055386
171,1.7444967040001358,2.2140444154677046,0.7879230840234163
172,2.330931883356604,2.2140444154677046,1.0527936418403818
173,1.552847395249066,2.2140444154677046,0.7013623504571996
174,2.201258177263834,2.2140444154677046,0.9942249405140459
175,2.367681930001132,2.2140444154677046,1.0693922459098328
176,3.2644466413001436,2.2140444154677046,1.4744268987984812
177,1.8418491306243145,2.2140444154677046,0.831893487663044
178,2.0768227900501888,2.2140444154677046,0.9380221894109886
179,2.3462576300481004,2.2140444154677046,1.0597157011199645
181,2.5111300392538363,2.2140444154677046,1.1341823234035593
182,1.9407225846001535,2.2140444154677046,0.8765508817447036
183,1.1974253739325698,2.2140444154677046,0.5408316859260569
184,2.051210405050077,2.2140444154677046,0.9264540452395441
185,1.587772497178756,2.2140444154677046,0.7171366961233014
186,2.5127795810926523,2.2140444154677046,1.1349273589716318
187,2.162465414582286,2.2140444154677046,0.9767037189836488
188,1.92471426318047,2.2140444154677046,0.8693205293146229
189,2.8209521716239574,2.2140444154677046,1.2741172453074059
190,1.539882235826607,2.2140444154677046,0.6955064790338976
191,1.5816527389003519,2.2140444154677046,0.7143726331100889
192,1.3238244833692452,2.2140444154677046,0.5979213759763689
193,1.9558956124586362,2.2140444154677046,0.8834039637120216
194,2.28905046365001,2.2140444154677046,1.033877390922377
196,2.145972275510235,2.2140444154677046,0.9692543927836743
197,1.8867410309264205,2.2140444154677046,0.8521694586365636
198,2.7704052582778385,2.2140444154677046,1.2512871191396608
199,1.5092215583411677,2.2140444154677046,0.681658212363528
200,1.6497018740472367,2.2140444154677046,0.7451078499248383
201,1.3887221778201828,2.2140444154677046,0.627233206397453
202,2.2944275732118857,2.2140444154677046,1.0363060276400105
203,2.530691811587258,2.2140444154677046,1.1430176350155392
204,2.6059283755618257,2.2140444154677046,1.1769991411899194
205,1.8162828188478726,2.2140444154677046,0.8203461530215927
206,2.039178805832152,2.2140444154677046,0.9210198275997036
207,2.587917078102359,2.2140444154677046,1.168864120350393
208,1.696087927440577,2.2140444154677046,0.7660586732548849
209,2.046266018494093,2.2140444154677046,0.9242208531132068
210,2.0025803342916255,2.2140444154677046,0.904489684263444
211,2.0311847348566827,2.2140444154677046,0.9174092085355054
212,1.3879992594265338,2.2140444154677046,0.6269066915413829
213,2.075211372716714,2.2140444154677046,0.9372943732379176
214,1.76655845150634,2.2140444154677046,0.7978875397281333
215,2.2837866528185913,2.2140444154677046,1.0314999269498186
216,3.602123797658905,2.2140444154677046,1.6269428799593328
217,3.32749313470159,2.2140444154677046,1.5029026118243773
218,1.2679264298074275,2.2140444154677046,0.5726743424610048
219,2.090584403643796,2.2140444154677046,0.9442377890157058
220,2.612665102638506,2.2140444154677046,1.180041865640078
221,2.762409741835033,2.2140444154677046,1.2476758472126175
222,1.927524816315753,2.2140444154677046,0.8705899497091046
223,2.3907494455674567,2.2140444154677046,1.079810968951327
224,2.363296735154586,2.2140444154677046,1.067411619497865
225,2.6473643240574143,2.2140444154677046,1.1957141896352488
226,2.000637775972911,2.2140444154677046,0.9036123042501328
227,2.4523961154245693,2.2140444154677046,1.1076544347040636
228,1.9404477140504437,2.2140444154677046,0.8764267331288089
229,1.8497631387081717,2.2140444154677046,0.8354679453516832
230,2.8703859378562036,2.2140444154677046,1.296444605087044
231,2.008170592516264,2.2140444154677046,0.9070145921585087
232,2.102606943306127,2.2140444154677046,0.9496679147974378
233,2.8417326802391543,2.2140444154677046,1.2835030139351806
234,1.7730931077424679,2.2140444154677046,0.8008389964335525
235,1.6476334091653606,2.2140444154677046,0.7441736026859729
236,1.7946898911084597,2.2140444154677046,0.8105934454478148
237,2.039994650354081,2.2140444154677046,0.9213883136681084
238,2.475132807588456,2.2140444154677046,1.1179237373454398
239,1.733657577668176,2.2140444154677046,0.7830274612182748
240,2.447743553366836,2.2140444154677046,1.1055530486500036
241,1.5224092437484957,2.2140444154677046,0.6876145903454675
242,2.6269414557733843,2.2140444154677046,1.1864899535985405
243,2.3220118140680883,2.2140444154677046,1.0487647844126813
244,2.0694044032754233,2.2140444154677046,0.9346715850947701
245,1.7581835707423739,2.2140444154677046,0.7941049233065938
246,2.219085638754753,2.2140444154677046,1.002276929609826
247,2.7998149595524358,2.2140444154677046,1.2645703672394442
248,2.9865954974985103,2.2140444154677046,1.3489320614499094
249,2.3627577134884388,2.2140444154677046,1.0671681638280592
250,3.08654418131556,2.2140444154677046,1.3940750961238257
251,2.2100764326676363,2.2140444154677046,0.9982078124664766
252,2.8165222205566405,2.2140444154677046,1.272116404205769
253,1.7677218611461465,2.2140444154677046,0.7984130077953856
254,3.232004493809849,2.2140444154677046,1.459774009604548
255,2.1200570297760732,2.2140444154677046,0.9575494578902668
256,1.8110421079007837,2.2140444154677046,0.8179791223918202
257,1.7488921059457712,2.2140444154677046,0.7899083205954237
259,1.7829577263704357,2.2140444154677046,0.805294471020716
260,2.485919867363019,2.2140444154677046,1.1227958436587562
261,1.4878422771321143,2.2140444154677046,0.6720020008351169
262,2.666980385216542,2.2140444154677046,1.2045740214534753
263,2.56256960186157,2.2140444154677046,1.1574156254314534
264,1.6687438434504118,2.2140444154677046,0.7537083862420614
265,1.6565220892317727,2.2140444154677046,0.7481882827909944
266,1.4880102128954227,2.2140444154677046,0.6720778510584164
267,2.9214721946047155,2.2140444154677046,1.3195183322406705
268,1.8520718797112459,2.2140444154677046,0.8365107162134351
269,2.727885001836962,2.2140444154677046,1.232082329866319
270,2.517106384368889,2.2140444154677046,1.1368816121230179
271,2.329109884637993,2.2140444154677046,1.0519707140319412
272,1.7914607884144602,2.2140444154677046,0.8091349820712717
273,1.8900653046362053,2.2140444154677046,0.8536709071560967
274,1.7122939893517528,2.2140444154677046,0.7733783375750573
275,1.6940658854614414,2.2140444154677046,0.765145393482804
276,2.5374191405606306,2.2140444154677046,1.1460561146984103
277,2.3690341880779555,2.2140444154677046,1.0700030096629793
278,1.9759243322724238,2.2140444154677046,0.89245017781408
279,2.0965507901451708,2.2140444154677046,0.9469325798065736
280,2.8580224632910833,2.2140444154677046,1.2908604919234838
281,3.2381300014570513,2.2140444154677046,1.462540669389875
282,1.5443262841893406,2.2140444154677046,0.6975136873499036
283,1.5905743959847922,2.2140444154677046,0.7184022076850668
284,1.625854044910519,2.2140444154677046,0.7343366887999248
285,1.5485316651160868,2.2140444154677046,0.6994130986252
286,1.539670491591652,2.2140444154677046,0.6954108421833105
287,2.490096687347665,2.2140444154677046,1.124682355038323
288,1.950752132828058,2.2140444154677046,0.8810808487850378
289,1.3911565989283832,2.2140444154677046,0.6283327422022421
290,4.048918056440697,2.2140444154677046,1.8287429232016492
291,2.168869294194361,2.2140444154677046,0.9795961088414747
292,1.2743744946810103,2.2140444154677046,0.5755866891278266
293,2.418414488738516,2.2140444154677046,1.0923062210690293
294,2.4279630709134024,2.2140444154677046,1.0966189539610065
295,2.6420455844496313,2.2140444154677046,1.1933119164149713
296,2.9133777213522207,2.2140444154677046,1.315862365270927
297,2.7014617564288828,2.2140444154677046,1.2201479507619606
298,2.7577288152161943,2.2140444154677046,1.245561649960685
299,3.3876082528438585,2.2140444154677046,1.5300543336788683
300,1.8444617080943886,2.2140444154677046,0.833073489948374
301,1.8935800134321727,2.2140444154677046,0.8552583679908538
302,1.8874156396032367,2.2140444154677046,0.8524741538233914
303,3.8937304282827343,2.2140444154677046,1.7586505496820422
304,1.7763217813103032,2.2140444154677046,0.8022972659900615
305,2.6426201916778,2.2140444154677046,1.19357144473525
306,1.604366392992646,2.2140444154677046,0.7246315303271513
307,2.653590661305743,2.2140444154677046,1.1985263903322312
308,1.6861247025938082,2.2140444154677046,0.761558661973646
