Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
234,4.1589835517604135,3.1120345146683626,1.3364194812613188
235,2.2871401232618265,3.1120345146683626,0.7349340479617265
236,4.818326896274551,3.1120345146683626,1.5482883861228711
237,2.4520308788260508,3.1120345146683626,0.7879189216149661
238,3.9008103082088117,3.1120345146683626,1.2534598475121688
239,4.093418516231001,3.1120345146683626,1.315351258778446
240,3.642861421891404,3.1120345146683626,1.1705723071903684
241,3.684969546334644,3.1120345146683626,1.1841030454404637
242,2.964022071595512,3.1120345146683626,0.9524386884608111
243,2.8033644257440815,3.1120345146683626,0.9008140534851443
244,4.674456863284609,3.1120345146683626,1.5020581684592107
245,3.2476960849016674,3.1120345146683626,1.0435925660830152
246,2.7382410179468946,3.1120345146683626,0.8798877406533836
247,3.107613870742491,3.1120345146683626,0.9985795003541783
248,3.7477717118961595,3.1120345146683626,1.2042834660834554
249,4.385491805598269,3.1120345146683626,1.4092041026304665
251,4.23422280439092,3.1120345146683626,1.360596350854465
252,4.435108521302623,3.1120345146683626,1.4251476005160102
253,3.692054573022148,3.1120345146683626,1.1863796997173073
254,3.6426798246172187,3.1120345146683626,1.1705139539576748
255,5.989985417528042,3.1120345146683626,1.9247811646351138
256,5.07936178820881,3.1120345146683626,1.6321675624957193
257,2.996915307305181,3.1120345146683626,0.9630083770534758
258,5.81817133724806,3.1120345146683626,1.869571596916585
259,2.9888114379614636,3.1120345146683626,0.960404334808597
260,3.1132825451954593,3.1120345146683626,1.0004010336393168
261,3.007430161255258,3.1120345146683626,0.96638714869001
262,2.652441321172268,3.1120345146683626,0.8523174497808963
263,4.196498222613809,3.1120345146683626,1.348474190383783
265,3.336138909904858,3.1120345146683626,1.072012181799461
266,3.024711433345982,3.1120345146683626,0.9719401951004113
267,2.498672840825377,3.1120345146683626,0.8029065323819684
268,2.8280692024910707,3.1120345146683626,0.9087525183802299
269,1.9671830322192838,3.1120345146683626,0.6321212129708397
270,4.153783142890808,3.1120345146683626,1.3347484172531618
271,2.112232557892094,3.1120345146683626,0.6787304407892103
272,3.350450825746467,3.1120345146683626,1.0766110754730853
273,4.5027071807058165,3.1120345146683626,1.446869293859889
274,3.8398389004362343,3.1120345146683626,1.233867710122563
275,4.870488763845652,3.1120345146683626,1.565049725794793
276,3.733097725508667,3.1120345146683626,1.1995682271237562
277,3.4917086914286712,3.1120345146683626,1.1220019170644606
278,2.6382639233107246,3.1120345146683626,0.8477617811998702
280,3.877225367201961,3.1120345146683626,1.2458812230156586
281,4.164101926600583,3.1120345146683626,1.338064185012529
282,2.925781223931784,3.1120345146683626,0.9401506346222427
283,5.504132819447878,3.1120345146683626,1.7686605959877768
284,5.410265499758075,3.1120345146683626,1.7384979100511762
285,3.124544638747146,3.1120345146683626,1.0040199181660159
286,2.569624078130871,3.1120345146683626,0.8257055203016299
287,2.4300267151526613,3.1120345146683626,0.7808482533528777
288,2.4693130673675685,3.1120345146683626,0.7934722625114309
289,2.187322654257187,3.1120345146683626,0.7028593815227276
290,2.719520483499165,3.1120345146683626,0.8738722114683788
291,4.319326508106765,3.1120345146683626,1.3879429960522334
292,3.2901391230386556,3.1120345146683626,1.0572309232210662
293,4.027771644233418,3.1120345146683626,1.2942567395216187
295,2.176421229177794,3.1120345146683626,0.6993563917493141
296,3.3892187539708067,3.1120345146683626,1.0890684977933103
297,2.5749986069448485,3.1120345146683626,0.8274325348281866
298,3.1439210020135904,3.1120345146683626,1.0102461869220707
299,3.2155551669062556,3.1120345146683626,1.0332646221466875
300,3.9010030127560853,3.1120345146683626,1.2535217698804346
301,3.5008225756016236,3.1120345146683626,1.1249305106035088
302,5.41372799251086,3.1120345146683626,1.7396105239172708
303,4.153268454639504,3.1120345146683626,1.334583030831874
304,3.3951116439305804,3.1120345146683626,1.0909620789640837
305,3.790258808175545,3.1120345146683626,1.2179359805652599
306,2.444411423451045,3.1120345146683626,0.7854705376593603
307,3.590053110020437,3.1120345146683626,1.1536032435048411
308,3.904967670231587,3.1120345146683626,1.2547957459423371
309,3.323291770437552,3.1120345146683626,1.0678839694011886
310,3.013348918335703,3.1120345146683626,0.9682890418253681
311,4.496898759608397,3.1120345146683626,1.445002855338709
312,4.535226345936241,3.1120345146683626,1.4573187811895276
313,2.371499753163586,3.1120345146683626,0.7620415975419564
314,0.908546447106882,3.1120345146683626,0.2919461345381969
315,2.5839047462478226,3.1120345146683626,0.830294373043989
316,3.479228033410464,3.1120345146683626,1.1179914673218951
317,4.845346149705204,3.1120345146683626,1.556970569210269
318,1.9879287899021367,3.1120345146683626,0.6387875136127732
319,5.14148348496917,3.1120345146683626,1.652129325923327
320,4.294956269528582,3.1120345146683626,1.3801120293764733
321,2.94012618044517,3.1120345146683626,0.9447601453605626
322,4.289229484792969,3.1120345146683626,1.3782718233284297
323,3.2865364019525845,3.1120345146683626,1.0560732493363165
324,3.595833879751604,3.1120345146683626,1.1554607967241
325,3.1682508520260604,3.1120345146683626,1.018064175410885
327,3.4057352825578078,3.1120345146683626,1.0943758067287193
328,2.7269103322923463,3.1120345146683626,0.876246815206978
329,3.348565172357381,3.1120345146683626,1.0760051524409988
330,2.4241187530093398,3.1120345146683626,0.7789498289891778
331,2.49733792592117,3.1120345146683626,0.8024775799079791
332,1.7281590680524272,3.1120345146683626,0.5553148783880344
333,4.24901559371638,3.1120345146683626,1.3653497651420428
334,2.5382948293638115,3.1120345146683626,0.8156383926334145
335,2.3172966931956718,3.1120345146683626,0.7446243549913254
336,5.299994094829088,3.1120345146683626,1.7030640469596101
337,8.121735979026848,3.1120345146683626,2.609783387923752
338,3.247268657394547,3.1120345146683626,1.0434552194356352
339,3.488690964492041,3.1120345146683626,1.1210322212200199
340,3.212915260932461,3.1120345146683626,1.0324163327201559
341,2.04980970427419,3.1120345146683626,0.6586719056657474
342,3.2593679737251997,3.1120345146683626,1.0473431314345618
343,3.1547390486958933,3.1120345146683626,1.0137223844485805
344,2.045634675320337,3.1120345146683626,0.6573303302641335
345,5.397490790628103,3.1120345146683626,1.7343929719247644
346,3.196012253319947,3.1120345146683626,1.0269848352438768
347,3.1970505677376906,3.1120345146683626,1.0273184801352975
348,5.356590100457557,3.1120345146683626,1.7212502223897692
349,2.6708242376505256,3.1120345146683626,0.8582244911043813
350,3.6755335867361585,3.1120345146683626,1.1810709583752306
351,3.294258695020968,3.1120345146683626,1.058554678456715
352,3.069991746898025,3.1120345146683626,0.9864902630185586
354,5.230481323006547,3.1120345146683626,1.680727285752465
355,2.9223943179800136,3.1120345146683626,0.9390623093045746
356,3.185215241587976,3.1120345146683626,1.0235153969452078
357,3.841769723289021,3.1120345146683626,1.2344881476028307
358,3.9037837854975592,3.1120345146683626,1.254415324475786
359,3.010387309528265,3.1120345146683626,0.9673373785987943
360,3.0482332975500355,3.1120345146683626,0.9794985509262174
362,3.2275166187587683,3.1120345146683626,1.0371082337120905
363,3.769101204632838,3.1120345146683626,1.2111373401764782
364,2.1778444108819373,3.1120345146683626,0.6998137072763223
365,5.225500704839335,3.1120345146683626,1.6791268477933947
366,3.2297772122178463,3.1120345146683626,1.0378346374355785
367,3.1814703817803593,3.1120345146683626,1.022312049170636
368,3.6550591346815056,3.1120345146683626,1.1744918372381905
369,3.116472756716248,3.1120345146683626,1.001426154506631
370,4.01320449475494,3.1120345146683626,1.2895758308074587
371,6.464829302779892,3.1120345146683626,2.0773642683936697
372,1.8285392448519533,3.1120345146683626,0.587570361521782
373,2.429813046566982,3.1120345146683626,0.7807795945431273
374,4.824314173967141,3.1120345146683626,1.550212297205595
375,3.1780035748155617,3.1120345146683626,1.0211980490050026
376,2.229306210690307,3.1120345146683626,0.7163500919358781
377,3.831846486189793,3.1120345146683626,1.231299482100422
378,2.945035528557509,3.1120345146683626,0.946337681885045
379,2.2875335705944355,3.1120345146683626,0.7350604756509935
380,4.995409171226889,3.1120345146683626,1.605190799678271
381,4.028304724049641,3.1120345146683626,1.2944280357632607
382,2.229308750083305,3.1120345146683626,0.7163509079271486
383,2.8100895313009144,3.1120345146683626,0.9029750531543751
384,5.65865467083231,3.1120345146683626,1.81831359651078
385,3.995389699842548,3.1120345146683626,1.2838513458030594
386,2.388884979755762,3.1120345146683626,0.7676280479846593
387,2.998166334095167,3.1120345146683626,0.963410373491526
388,2.91949065021194,3.1120345146683626,0.9381292644574216
389,2.0500143825863066,3.1120345146683626,0.6587376756021515
391,3.0615373221998525,3.1120345146683626,0.9837735757008815
392,4.2004318987110025,3.1120345146683626,1.349738211100344
393,2.369809833643711,3.1120345146683626,0.7614985702998389
395,4.756157383085435,3.1120345146683626,1.5283112576893385
396,2.544598566163761,3.1120345146683626,0.8176639925328492
397,5.509132872211985,3.1120345146683626,1.7702672789280014
398,3.2062861847022726,3.1120345146683626,1.0302861904614686
399,3.1733690950545106,3.1120345146683626,1.0197088368066136
400,3.20164869429962,3.1120345146683626,1.0287960108439889
401,4.1095269747057115,3.1120345146683626,1.320527441240043
402,2.625357164467755,3.1120345146683626,0.8436144111170082
403,6.727846854405382,3.1120345146683626,2.161880539143809
404,3.639103566081171,3.1120345146683626,1.1693647833687268
405,2.017462797781971,3.1120345146683626,0.6482777707871804
406,3.228194547815327,3.1120345146683626,1.0373260748232231
407,6.844624623412315,3.1120345146683626,2.199405113005863
408,2.311408619775371,3.1120345146683626,0.7427323215345795
409,4.336642233849198,3.1120345146683626,1.393507113564689
410,9.968102782955713,3.1120345146683626,3.203082335999726
411,4.064266048506902,3.1120345146683626,1.305983603122093
412,4.695557571944404,3.1120345146683626,1.508838526633369
413,3.880943306353156,3.1120345146683626,1.247075920289635
414,5.444256684935885,3.1120345146683626,1.7494204062566634
415,3.165234558330887,3.1120345146683626,1.0170949401145037
416,3.3177456686540787,3.1120345146683626,1.0661018227838126
417,1.7616168268656238,3.1120345146683626,0.5660659669943772
418,4.479568230495815,3.1120345146683626,1.4394339810119956
419,3.519803894138345,3.1120345146683626,1.131029838373575
420,2.17482224577797,3.1120345146683626,0.6988425853013819
421,4.6931122601387445,3.1120345146683626,1.5080527667730161
422,2.9170450058256674,3.1120345146683626,0.9373433977278769
423,2.7227087589861116,3.1120345146683626,0.8748967102237489
424,4.886291840270011,3.1120345146683626,1.5701277788658214
425,3.046458112848719,3.1120345146683626,0.9789281251507483
426,3.541243053138437,3.1120345146683626,1.1379189518776316
427,3.0246813330540494,3.1120345146683626,0.9719305228773717
428,4.163863626054598,3.1120345146683626,1.337987611136223
429,3.68039163426084,3.1120345146683626,1.1826320103178691
430,2.2977087585192844,3.1120345146683626,0.7383301013177042
431,2.284779840137005,3.1120345146683626,0.7341756106392301
432,2.089814278330098,3.1120345146683626,0.6715267033446772
434,2.6701695581619265,3.1120345146683626,0.8580141208512516
435,3.9636780664681317,3.1120345146683626,1.2736613452664505
436,1.756751975951373,3.1120345146683626,0.5645027288968173
437,4.309489322777087,3.1120345146683626,1.384781981840048
438,4.20333754623201,3.1120345146683626,1.3506718921078367
439,3.540174565207822,3.1120345146683626,1.137575611234853
440,4.007639532993487,3.1120345146683626,1.2877876238530617
441,4.520050858301978,3.1120345146683626,1.4524423932308677
442,6.780847396986557,3.1120345146683626,2.1789113729380234
443,4.081284546513686,3.1120345146683626,1.311452211495994
444,2.408481602013858,3.1120345146683626,0.7739250932666859
445,4.010983748052782,3.1120345146683626,1.2888622311697648
446,7.918773161948607,3.1120345146683626,2.544564697025052
447,2.557480740491377,3.1120345146683626,0.8218034627947942
448,3.4072923098358547,3.1120345146683626,1.094876131281904
449,5.98676706613655,3.1120345146683626,1.9237470014931812
450,3.950109747269274,3.1120345146683626,1.269301393879374
451,2.256826083706928,3.1120345146683626,0.7251931407153526
452,4.205938966227658,3.1120345146683626,1.3515078147119677
453,3.493794888403954,3.1120345146683626,1.1226722814082524
454,5.102673974997262,3.1120345146683626,1.639658542007216
455,2.111984847712096,3.1120345146683626,0.6786508432851242
456,3.560105054843368,3.1120345146683626,1.143979939188674
457,12.606998620713606,3.1120345146683626,4.051047172289182
458,3.9363919608908824,3.1120345146683626,1.2648934137256407
459,3.8736950851545644,3.1120345146683626,1.244746826198799
460,5.5173272400524,3.1120345146683626,1.7729004013441543
461,5.702753152406674,3.1120345146683626,1.8324839025811366
462,2.8051229728781157,3.1120345146683626,0.9013791330579272
463,4.094092958161008,3.1120345146683626,1.3155679793600552
464,2.5436855319294995,3.1120345146683626,0.8173706043233169
465,4.008957630886557,3.1120345146683626,1.2882111724630971
466,4.24395079721603,3.1120345146683626,1.363722277890061
467,3.039344123040626,3.1120345146683626,0.9766421640617687
470,2.1717829138059623,3.1120345146683626,0.6978659470418505
471,1.9846607785141694,3.1120345146683626,0.6377373930654067
472,4.419212995055163,3.1120345146683626,1.4200398402477554
473,3.4285037741571407,3.1120345146683626,1.1016920789268634
474,1.877563547640537,3.1120345146683626,0.6033234974711139
475,2.796700033663951,3.1120345146683626,0.8986725630714879
476,3.0930066477420786,3.1120345146683626,0.993885714687097
477,3.916194214905962,3.1120345146683626,1.2584032074346372
478,3.4472591357834843,3.1120345146683626,1.1077187992405173
479,4.030501243314038,3.1120345146683626,1.295133850320922
480,3.7577565256166507,3.1120345146683626,1.2074919181984394
481,2.723510048791394,3.1120345146683626,0.8751541912386624
482,2.3354644797933823,3.1120345146683626,0.7504622679425083
483,2.573326209643411,3.1120345146683626,0.8268951380565392
484,4.109986942314517,3.1120345146683626,1.3206752441023304
485,4.576914938463204,3.1120345146683626,1.4707147099076916
486,2.95222039629682,3.1120345146683626,0.9486464184062645
487,9.612632968230107,3.1120345146683626,3.08885808397099
488,2.322438976559759,3.1120345146683626,0.7462767413449629
489,3.4944906501687076,3.1120345146683626,1.1228958527605217
490,3.544013356771249,3.1120345146683626,1.1388091424008262
491,3.787805759250702,3.1120345146683626,1.2171477345116635
492,4.157712461318778,3.1120345146683626,1.336011037705939
493,2.7680772726495055,3.1120345146683626,0.8894751197656587
494,2.733944545785683,3.1120345146683626,0.8785071415176862
495,4.793071542819977,3.1120345146683626,1.5401730026541032
496,5.744027511692426,3.1120345146683626,1.845746724407568
497,1.9871556472715695,3.1120345146683626,0.6385390772194995
498,2.7532224506595595,3.1120345146683626,0.8847017723236786
499,4.345857290369667,3.1120345146683626,1.39646821713762
500,3.6511955577127435,3.1120345146683626,1.1732503416986804
502,3.7730501449020353,3.1120345146683626,1.2124062657782297
503,3.8225140228267764,3.1120345146683626,1.228300651811417
504,1.8647992755817149,3.1120345146683626,0.5992219131221427
505,6.844848382677497,3.1120345146683626,2.199477014285918
506,2.800911460131853,3.1120345146683626,0.9000258342026568
507,2.4782784348421036,3.1120345146683626,0.7963531327049579
508,2.6617280675087827,3.1120345146683626,0.8553015896716147
509,3.338262071561676,3.1120345146683626,1.0726944241225491
510,2.6192420978123385,3.1120345146683626,0.8416494371983085
511,2.6560668632808464,3.1120345146683626,0.8534824568177687
512,4.225124760737419,3.1120345146683626,1.3576728474001756
513,3.2999370990501693,3.1120345146683626,1.0603793381776907
514,5.711633143175889,3.1120345146683626,1.8353373384049874
515,2.661151490726411,3.1120345146683626,0.8551163164107771
516,2.0438064080471317,3.1120345146683626,0.6567428472961304
517,5.132697054143097,3.1120345146683626,1.649305954015124
519,2.8697175131507375,3.1120345146683626,0.9221355031971913
520,3.5489863227160185,3.1120345146683626,1.1404071214467941
521,6.101573654261539,3.1120345146683626,1.9606381695004307
522,4.371658783096738,3.1120345146683626,1.4047590932848661
523,2.4657342515202854,3.1120345146683626,0.7923222701734878
524,3.8671475001339486,3.1120345146683626,1.2426428697710172
525,2.5966153788972184,3.1120345146683626,0.8343787212700402
527,4.795531495561744,3.1120345146683626,1.540963467133264
528,4.316022459747103,3.1120345146683626,1.386881295629539
529,3.2261503529670623,3.1120345146683626,1.0366692071571901
530,3.357501279938108,3.1120345146683626,1.0788766204593023
531,2.650870002802482,3.1120345146683626,0.8518125330255134
532,2.670687254740042,3.1120345146683626,0.8581804739478112
533,3.2784182998162783,3.1120345146683626,1.0534646336226918
534,2.760274171670288,3.1120345146683626,0.8869677243809231
535,3.0204227073908467,3.1120345146683626,0.9705620850778776
536,4.334970534306659,3.1120345146683626,1.3929699410061394
537,1.7818064214397227,3.1120345146683626,0.5725535539664807
538,2.377238459237308,3.1120345146683626,0.7638856343116879
539,2.425482257251497,3.1120345146683626,0.7793879681665328
540,2.5235127838898124,3.1120345146683626,0.8108884307019755
541,3.5030034029543287,3.1120345146683626,1.1256312828290178
542,4.4149087718244155,3.1120345146683626,1.4186567504361034
543,2.907400824511785,3.1120345146683626,0.9342444021131351
544,3.819996183722922,3.1120345146683626,1.2274915865224598
545,8.997561309027995,3.1120345146683626,2.891215141290562
546,3.7249040093271435,3.1120345146683626,1.1969353141072383
547,2.7149276220945526,3.1120345146683626,0.8723963726295214
548,4.224074460833011,3.1120345146683626,1.3573353511740065
549,4.053593641731565,3.1120345146683626,1.30255420453251
550,5.110035488102318,3.1120345146683626,1.6420240405485587
551,3.5507877088377753,3.1120345146683626,1.1409859666084612
552,2.251058771753966,3.1120345146683626,0.7233399119269899
553,3.376226689271117,3.1120345146683626,1.0848937161067793
554,2.431720044758468,3.1120345146683626,0.78139237636881
555,4.207917951621983,3.1120345146683626,1.3521437284156872
556,2.6968615908788776,3.1120345146683626,0.8665911570605673
557,2.983199525485741,3.1120345146683626,0.958601041031079
558,2.4353299862479436,3.1120345146683626,0.7825523704088697
559,4.882838893665243,3.1120345146683626,1.569018232493989
560,7.406598809632176,3.1120345146683626,2.379986074936405
562,5.151812973758543,3.1120345146683626,1.655448533580146
563,4.842032727862054,3.1120345146683626,1.5559058567761581
564,2.931643931177252,3.1120345146683626,0.9420345170849321
565,4.291209790926941,3.1120345146683626,1.3789081614296423
566,4.224364198120283,3.1120345146683626,1.3574284533828371
567,2.0904666930211886,3.1120345146683626,0.6717363458431828
568,1.580792984037605,3.1120345146683626,0.5079612634714188
569,7.4522939886528015,3.1120345146683626,2.394669452901927
570,4.818967555545505,3.1120345146683626,1.5484942512146411
571,6.927415382697602,3.1120345146683626,2.2260085323751078
572,2.6111705434076926,3.1120345146683626,0.8390557788161147
573,1.7301060683340301,3.1120345146683626,0.5559405142132239
574,5.2779525045206315,3.1120345146683626,1.69598135227722
575,4.242349710464265,3.1120345146683626,1.3632077955653252
576,1.9825567938269772,3.1120345146683626,0.6370613129392785
577,2.893060471691823,3.1120345146683626,0.9296363706943416
578,2.588175198549053,3.1120345146683626,0.8316666111348912
579,2.173909891045359,3.1120345146683626,0.6985494154382873
580,2.8330525325100915,3.1120345146683626,0.9103538277473118
581,2.651584704180432,3.1120345146683626,0.8520421903042424
582,2.6657636498538757,3.1120345146683626,0.856598356248615
