Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
28,1.9552350136206846,5.063468349308456,0.38614540049168494
33,3.9031701313740337,5.063468349308456,0.7708491220068768
61,3.044865233111572,5.063468349308456,0.6013398372535349
63,1.7101451151004496,5.063468349308456,0.3377418396096053
65,2.8608030865626297,5.063468349308456,0.5649888355584062
66,2.6783850896090318,5.063468349308456,0.5289625420439001
67,2.8736449400494797,5.063468349308456,0.567525012858419
68,3.171916981139517,5.063468349308456,0.6264316792999648
69,3.3299827085803204,5.063468349308456,0.6576485679100005
70,3.395958000061099,5.063468349308456,0.6706782319523933
72,2.8775978498294545,5.063468349308456,0.5683056852172212
73,1.711492701690619,5.063468349308456,0.3380079786465667
74,4.2938402018944135,5.063468349308456,0.8480037606003492
75,3.446248027327289,5.063468349308456,0.6806101647298656
78,8.147807257429562,5.063468349308456,1.609135615223575
79,3.455078040876388,5.063468349308456,0.6823540313722442
81,9.070381111141163,5.063468349308456,1.7913375744473552
82,3.4302522843530117,5.063468349308456,0.6774511160559538
83,5.1031853930784,5.063468349308456,1.007843841618042
84,4.085562003581183,5.063468349308456,0.8068702560645351
85,2.25336227108551,5.063468349308456,0.44502347316800417
86,3.6756136183034793,5.063468349308456,0.7259082835593268
88,20.00165745971939,5.063468349308456,3.9501890956721626
89,4.111559601863065,5.063468349308456,0.8120046020282918
90,3.2415005371948524,5.063468349308456,0.6401739506552975
91,3.4118818893521077,5.063468349308456,0.6738230900205164
92,3.616408647231174,5.063468349308456,0.7142157110007581
93,3.376268405331763,5.063468349308456,0.6667896730889761
94,2.7826253576251774,5.063468349308456,0.5495492744622793
95,3.3641359027661837,5.063468349308456,0.6643935876928392
96,2.9789121434464625,5.063468349308456,0.5883145579162764
98,3.4093517793844903,5.063468349308456,0.6733234107901797
99,4.095057295170513,5.063468349308456,0.8087455105214187
100,3.5209928279345157,5.063468349308456,0.6953717462093736
101,3.2837264513115616,5.063468349308456,0.6485132768253675
102,2.708560036742462,5.063468349308456,0.5349218855317588
103,2.9747730573272433,5.063468349308456,0.5874971170173352
104,4.391919750445173,5.063468349308456,0.8673737935075668
105,3.092665813798991,5.063468349308456,0.6107801215388997
106,3.608998271548424,5.063468349308456,0.7127522130243636
107,1.871053254002038,5.063468349308456,0.36952008483623233
108,3.156865043631741,5.063468349308456,0.6234590256820486
109,4.271317033595121,5.063468349308456,0.8435555905426914
110,3.6511573100221693,5.063468349308456,0.7210783317171967
111,3.326109030936323,5.063468349308456,0.6568835433503967
112,3.2983264888117647,5.063468349308456,0.6513966833153473
113,3.216290252986163,5.063468349308456,0.6351950937790355
114,3.8127219614867465,5.063468349308456,0.7529862336371609
115,4.929139096016057,5.063468349308456,0.9734709009663809
116,3.859801242488858,5.063468349308456,0.762284066220343
117,19.744985215103057,5.063468349308456,3.8994981014939554
119,3.890291810071469,5.063468349308456,0.768305742565328
120,2.698249511582045,5.063468349308456,0.5328856280795274
121,3.0445665709968135,5.063468349308456,0.6012808535502401
122,3.352107728767319,5.063468349308456,0.6620181064675034
123,10.217592337515022,5.063468349308456,2.0179038620653156
124,2.22425503120083,5.063468349308456,0.43927499448171875
125,2.5546863830060684,5.063468349308456,0.5045329025024863
126,4.964959833145221,5.063468349308456,0.9805452489543676
127,4.2628816282668796,5.063468349308456,0.841889656296377
128,3.651137129207679,5.063468349308456,0.7210743461458258
129,3.1531381199801602,5.063468349308456,0.6227229840215749
130,2.1232781182571467,5.063468349308456,0.4193327521336504
131,4.104630251680495,5.063468349308456,0.8106361032633068
132,3.4037618036056503,5.063468349308456,0.6722194292120972
