Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
19,23.1279108015985,28.15811436385978,0.8213586500409481
28,14.041358651968574,28.15811436385978,0.49866118414485516
29,16.849148189482367,28.15811436385978,0.5983762965004439
30,37.85897554625368,28.15811436385978,1.3445138782036026
31,20.36291147754316,28.15811436385978,0.7231631782729896
32,26.06658936151047,28.15811436385978,0.9257221213280628
33,8.861058136235801,28.15811436385978,0.3146893297517373
34,31.386697635088108,28.15811436385978,1.114659072319563
35,20.962707253662185,28.15811436385978,0.7444641705329276
36,53.98803009883895,28.15811436385978,1.9173169552905576
37,49.57182641270725,28.15811436385978,1.7604810383301597
38,15.837556810595032,28.15811436385978,0.5624509015746498
39,26.883409235622,28.15811436385978,0.9547304513446457
40,61.69344235600368,28.15811436385978,2.1909649758076712
41,62.157473428623376,28.15811436385978,2.2074444554568933
42,38.4905215737456,28.15811436385978,1.366942440689395
43,17.63852096432033,28.15811436385978,0.6264098773232812
44,16.06047009224377,28.15811436385978,0.5703673862784282
45,8.5473241912885,28.15811436385978,0.30354746347144507
46,16.494169807038062,28.15811436385978,0.5857696859207272
47,49.29075414502905,28.15811436385978,1.7504991104195695
48,23.122220051509615,28.15811436385978,0.8211565502122682
50,7.45175041163963,28.15811436385978,0.2646395392584867
51,20.81563714238307,28.15811436385978,0.7392411605906185
52,27.96396613129672,28.15811436385978,0.993105069819155
53,21.7860316252421,28.15811436385978,0.773703499592427
54,18.80915425168992,28.15811436385978,0.6679834455048237
55,32.46808883285009,28.15811436385978,1.153063319982891
56,62.92363427059145,28.15811436385978,2.23465369369166
57,36.54568369893411,28.15811436385978,1.297873970774107
58,5.895136278117976,28.15811436385978,0.20935834700935202
59,6.619676191585549,28.15811436385978,0.23508947034044775
60,14.720508252239277,28.15811436385978,0.522780327617842
61,19.15375164723018,28.15811436385978,0.6802213883971411
62,7.603929370793755,28.15811436385978,0.2700439835045632
63,13.980735891790756,28.15811436385978,0.4965082430993559
64,22.661721065432324,28.15811436385978,0.8048025081721404
65,41.84493790525252,28.15811436385978,1.486070315807774
66,64.95790347968826,28.15811436385978,2.306898204911763
67,25.262694679895763,28.15811436385978,0.8971728132591075
68,11.426523150312313,28.15811436385978,0.4057985915767841
69,52.12916487452194,28.15811436385978,1.8513016958773485
70,9.48325863962432,28.15811436385978,0.3367859977085625
71,25.507679087703767,28.15811436385978,0.9058731262361169
72,19.433864370897783,28.15811436385978,0.6901692393095985
73,18.423353684947415,28.15811436385978,0.6542822238336143
74,14.138780440503115,28.15811436385978,0.5021209963778639
75,7.375048048573858,28.15811436385978,0.2619155513495443
76,29.113793012098842,28.15811436385978,1.0339397246523598
77,16.610993050635575,28.15811436385978,0.5899185164172556
78,5.876215623683241,28.15811436385978,0.20868640377514816
79,29.783303668814384,28.15811436385978,1.0577165531737627
80,16.533937575121513,28.15811436385978,0.587181988164037
82,15.145233402878912,28.15811436385978,0.5378639069069707
83,41.29634640022676,28.15811436385978,1.466587778804875
84,10.374477400543105,28.15811436385978,0.3684365105732535
85,19.943222053166824,28.15811436385978,0.7082584364655979
86,32.099127897316656,28.15811436385978,1.1399601366245982
87,74.95967508081947,28.15811436385978,2.662098537998279
88,48.29484482432634,28.15811436385978,1.7151306440573144
89,25.064085603555473,28.15811436385978,0.8901194618246379
90,10.570491801581364,28.15811436385978,0.3753977153792769
91,32.40523053676551,28.15811436385978,1.1508309866926598
92,9.296046128250035,28.15811436385978,0.33013738093845063
93,16.60951905088607,28.15811436385978,0.5898661691709003
94,17.57081764270202,28.15811436385978,0.624005479047763
95,15.27658281479157,28.15811436385978,0.5425286159927908
96,14.76554603340362,28.15811436385978,0.5243797877444102
97,13.625087612761266,28.15811436385978,0.4838778419853539
98,27.65253355329093,28.15811436385978,0.9820449336899579
99,32.277367250915184,28.15811436385978,1.1462900829873168
100,23.716439297676477,28.15811436385978,0.8422594990279576
101,27.229055241078388,28.15811436385978,0.9670056342986583
102,24.556802538260953,28.15811436385978,0.8721039420799775
103,28.210824168108015,28.15811436385978,1.0018719223726105
104,9.959632668927625,28.15811436385978,0.35370382193313904
105,31.34277184295402,28.15811436385978,1.1130991030841775
107,14.843615470476735,28.15811436385978,0.5271523255665207
108,32.799229935985856,28.15811436385978,1.1648233795826481
109,11.105539184296934,28.15811436385978,0.394399249921032
110,27.318926353931968,28.15811436385978,0.9701972937859472
111,15.138944187637776,28.15811436385978,0.5376405533414632
113,16.600214884223988,28.15811436385978,0.5895357433994209
114,25.989105332834537,28.15811436385978,0.9229703735485529
116,15.882368470332194,28.15811436385978,0.5640423312832626
