Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
257,8.906392732020791,4.528524482570115,1.9667317172073813
258,3.337706089987403,4.528524482570115,0.7370405311562154
259,3.876964246369298,4.528524482570115,0.8561208537772923
260,3.751958756644519,4.528524482570115,0.8285168317153793
262,4.456617804418042,4.528524482570115,0.9841213891127594
263,4.220367310860212,4.528524482570115,0.9319519695883344
264,4.10391606387863,4.528524482570115,0.9062369166103077
265,3.1769009992498893,4.528524482570115,0.7015311524708536
266,4.760728372549775,4.528524482570115,1.0512758384929555
267,4.500455504299055,4.528524482570115,0.9938017386503936
268,4.337430221128147,4.528524482570115,0.9578020915692357
269,4.302762329896293,4.528524482570115,0.9501466419044965
270,4.65876013282394,4.528524482570115,1.0287589590726716
271,2.392158135096289,4.528524482570115,0.5282422882560294
272,5.045907234299106,4.528524482570115,1.1142497415483454
273,9.64626247404142,4.528524482570115,2.130111587376643
274,6.608859556249605,4.528524482570115,1.4593847469935324
275,5.228121931330468,4.528524482570115,1.15448684255833
276,5.705056544192398,4.528524482570115,1.2598047258330276
277,6.296969023624722,4.528524482570115,1.3905123065716418
278,5.450658876250865,4.528524482570115,1.2036280022841794
279,5.300352690917491,4.528524482570115,1.1704370179112586
280,8.86417479454358,4.528524482570115,1.957409047618268
281,10.086501109006894,4.528524482570115,2.2273261738627963
282,4.520538942466496,4.528524482570115,0.998236613242491
283,8.020926489689144,4.528524482570115,1.771200866984593
284,8.844649347885088,4.528524482570115,1.9530973900941355
285,4.447882059092595,4.528524482570115,0.9821923401788141
286,4.002034825548249,4.528524482570115,0.8837392490537972
287,6.239073796780123,4.528524482570115,1.3777277390889149
288,3.6007630448455243,4.528524482570115,0.7951294199036658
290,4.7867911666877045,4.528524482570115,1.05703108929004
291,4.805854836538775,4.528524482570115,1.0612407761150635
292,3.846476214177586,4.528524482570115,0.8493884109454035
293,5.420063185708096,4.528524482570115,1.1968717860683835
294,4.696921830604267,4.528524482570115,1.037185919758698
295,4.237428233876943,4.528524482570115,0.9357194048936743
296,7.549726817060778,4.528524482570115,1.667149387426081
297,16.126408987230082,4.528524482570115,3.5610736011915547
298,4.408601019516755,4.528524482570115,0.9735182036632606
299,3.736909444290536,4.528524482570115,0.8251936052622804
300,6.470160311087431,4.528524482570115,1.4287568359165326
301,5.591734562753048,4.528524482570115,1.2347806850277907
302,6.355380703856068,4.528524482570115,1.4034109185712385
303,5.305372096145978,4.528524482570115,1.1715454154141993
305,6.370847723094785,4.528524482570115,1.4068263840938935
306,5.198197781205389,4.528524482570115,1.1478789175619533
307,3.743933959732085,4.528524482570115,0.8267447761720514
308,4.780696070808361,4.528524482570115,1.0556851551115227
309,4.095335484340093,4.528524482570115,0.9043421317699997
310,4.554977942678721,4.528524482570115,1.0058415186249787
311,6.03376766205541,4.528524482570115,1.33239152957632
312,4.472820033103117,4.528524482570115,0.9876992054075451
313,4.359596156054096,4.528524482570115,0.9626968282569279
314,9.094744134824468,4.528524482570115,2.0083239407955777
315,4.0212698399187685,4.528524482570115,0.8879867726002754
316,4.331241975595878,4.528524482570115,0.9564355878534918
317,3.734706559634355,4.528524482570115,0.8247071588127447
318,6.552749051312819,4.528524482570115,1.4469942862258474
319,8.040110841772922,4.528524482570115,1.7754372031593486
320,4.366344427914707,4.528524482570115,0.9641869983744982
321,5.751350985307419,4.528524482570115,1.2700275790588862
322,8.2564782374791,4.528524482570115,1.823215987736744
323,3.3585828766777004,4.528524482570115,0.741650594935411
324,7.164070207126247,4.528524482570115,1.5819877389865311
325,4.389958168954429,4.528524482570115,0.969401443196561
326,7.5356639514632935,4.528524482570115,1.664043990590619
327,2.9521068937480934,4.528524482570115,0.6518915609511416
328,18.52356105637577,4.528524482570115,4.090418662341629
329,3.6031963343233704,4.528524482570115,0.7956667449169702
330,5.033217869478197,4.528524482570115,1.1114476445585313
331,5.1384922889325715,4.528524482570115,1.1346946027807
332,5.320923690892099,4.528524482570115,1.1749795571100161
333,5.863246180490397,4.528524482570115,1.2947365533867612
334,3.301232785612255,4.528524482570115,0.728986405686533
335,6.332414512893436,4.528524482570115,1.3983394673621246
336,3.6737658944490397,4.528524482570115,0.811250090087629
337,5.423130556340767,4.528524482570115,1.19754913045384
338,8.724763077594432,4.528524482570115,1.926623806755437
339,9.827177128688172,4.528524482570115,2.1700616098051575
340,3.1621525109929576,4.528524482570115,0.6982743547404456
341,8.424482781240945,4.528524482570115,1.860315167482482
342,3.3400548226028284,4.528524482570115,0.7375591841135892
343,3.073995386001375,4.528524482570115,0.6788072799060505
344,4.02884256687399,4.528524482570115,0.8896590009352149
345,3.8015573416268165,4.528524482570115,0.8394693141791923
346,6.193678178617303,4.528524482570115,1.3677033661750566
347,4.685265737741897,4.528524482570115,1.0346119924436898
348,2.9984493959534655,4.528524482570115,0.6621250271460888
349,4.595345793141893,4.528524482570115,1.0147556474142883
350,2.500532862021073,4.528524482570115,0.5521738640577962
351,4.637231735082774,4.528524482570115,1.0240050049262321
352,4.001963375898614,4.528524482570115,0.8837234713650799
353,6.189775255161929,4.528524482570115,1.366841512944408
355,21.01369639577787,4.528524482570115,4.640296519684878
356,4.375989156679755,4.528524482570115,0.9663167712844537
357,3.92641359431495,4.528524482570115,0.8670403813487956
358,5.378568164308143,4.528524482570115,1.1877087525991676
359,3.1444739616759634,4.528524482570115,0.6943705336647206
360,5.37171289440875,4.528524482570115,1.1861949549094835
361,4.855525323485732,4.528524482570115,1.0722091361489186
362,7.296314840800153,4.528524482570115,1.6111903267572063
363,3.5628479376707545,4.528524482570115,0.7867569119663229
364,4.0557320796669,4.528524482570115,0.89559680979468
365,8.308142586505232,4.528524482570115,1.8346246373366264
366,4.399058187521566,4.528524482570115,0.9714109318505723
368,4.8840842417415935,4.528524482570115,1.0785155872602645
369,11.655523327547755,4.528524482570115,2.5738015489170523
370,2.7803264684656535,4.528524482570115,0.6139585816896609
371,4.676138438030748,4.528524482570115,1.0325964794998426
372,2.8594650863239996,4.528524482570115,0.6314341674269013
373,9.485938752205858,4.528524482570115,2.0947085057652632
374,8.763956649362745,4.528524482570115,1.9352786284129473
375,5.005621254959761,4.528524482570115,1.1053536917435136
376,4.230586031343463,4.528524482570115,0.9342084927721179
377,12.901733898085034,4.528524482570115,2.8489928557839646
378,6.726719238785071,4.528524482570115,1.4854108142013165
379,4.165624692076821,4.528524482570115,0.9198635688312908
380,8.325860927888158,4.528524482570115,1.8385372453949735
381,5.6470635333593915,4.528524482570115,1.246998565447627
382,3.3140754135408383,4.528524482570115,0.7318223466156399
383,4.287206991546276,4.528524482570115,0.9467116735367891
384,6.257027330890095,4.528524482570115,1.3816922829881635
385,17.648546075641196,4.528524482570115,3.897195685607722
386,4.312685884274656,4.528524482570115,0.952337985777442
387,8.037201271931062,4.528524482570115,1.7747947047356216
388,7.306016216709244,4.528524482570115,1.613332608629907
389,15.783812932740744,4.528524482570115,3.485420691329201
390,11.370483870001314,4.528524482570115,2.5108584294432514
391,3.957012096596463,4.528524482570115,0.8737972184597097
392,10.405494134704645,4.528524482570115,2.29776700440827
393,4.601262203074206,4.528524482570115,1.0160621237191167
394,7.2708244804417435,4.528524482570115,1.6055614822060684
395,4.6440050729796365,4.528524482570115,1.0255007101880524
396,2.9448040556454367,4.528524482570115,0.6502789301415336
397,5.919523601265205,4.528524482570115,1.307163872923492
398,3.366110514813231,4.528524482570115,0.7433128666454357
399,5.6893847717438915,4.528524482570115,1.2563440461991149
400,5.099838607094653,4.528524482570115,1.126159000955714
401,3.978155838679076,4.528524482570115,0.8784662319902743
402,4.895557014748379,4.528524482570115,1.0810490334304117
403,4.875323331423826,4.528524482570115,1.0765809813303446
404,2.764553853414087,4.528524482570115,0.6104756337422061
405,9.018331732798865,4.528524482570115,1.9914503647953357
407,3.1338792897324663,4.528524482570115,0.6920309919477055
408,4.469164740775557,4.528524482570115,0.9868920346962837
409,2.8722550085927274,4.528524482570115,0.6342584697615701
410,4.125648217023313,4.528524482570115,0.9110358645299508
411,5.547885818429947,4.528524482570115,1.2250978966290813
412,4.979149327156333,4.528524482570115,1.0995080950363925
413,3.4980463194162823,4.528524482570115,0.772447258015265
414,3.4995375215062525,4.528524482570115,0.7727765489566544
415,3.3633872877130973,4.528524482570115,0.7427115168877795
416,4.128188121394817,4.528524482570115,0.9115967325083131
417,5.316507705007925,4.528524482570115,1.174004408162236
418,3.3099627576978867,4.528524482570115,0.7309141797593535
419,6.165735638878626,4.528524482570115,1.3615330252955438
420,12.597587083945065,4.528524482570115,2.781830402470396
421,6.0566922558895,4.528524482570115,1.3374537952044125
422,3.6328404322782912,4.528524482570115,0.8022128280990349
423,5.747418525246787,4.528524482570115,1.2691592034818593
424,2.3186970864921492,4.528524482570115,0.5120204374331212
425,8.102146335279588,4.528524482570115,1.7891360345878713
426,10.661274291750045,4.528524482570115,2.3542490126274758
428,3.5007436568376873,4.528524482570115,0.7730428907498978
429,7.753283827275906,4.528524482570115,1.712099350929337
431,21.29903212425181,4.528524482570115,4.703305062439184
432,6.509194081878323,4.528524482570115,1.4373763699261486
433,4.991216050062099,4.528524482570115,1.1021726986953129
434,10.623845478926478,4.528524482570115,2.345983889414026
435,2.9545217955246628,4.528524482570115,0.6524248255466769
436,3.084910155035857,4.528524482570115,0.6812175062560442
437,6.443116275029194,4.528524482570115,1.4227849048466383
438,4.01417901235284,4.528524482570115,0.8864209584828469
440,15.603086366851443,4.528524482570115,3.445512203126277
441,4.11297856772087,4.528524482570115,0.9082381211697885
442,5.160031151957921,4.528524482570115,1.1394508678971302
443,3.8024446586349807,4.528524482570115,0.8396652537201132
444,7.061587339147638,4.528524482570115,1.5593572180799848
445,6.787512934518405,4.528524482570115,1.4988354287677883
446,4.317763400265345,4.528524482570115,0.9534592154429171
447,3.4043715097142795,4.528524482570115,0.7517617543677637
448,15.53824012626095,4.528524482570115,3.4311926955603846
449,5.380710637584615,4.528524482570115,1.1881818588581088
450,6.371381849126362,4.528524482570115,1.4069443311279952
451,7.7780916187509,4.528524482570115,1.7175774689279206
452,3.6621195490645713,4.528524482570115,0.8086783152348499
453,2.63454487593728,4.528524482570115,0.5817667291139547
454,4.427155817843733,4.528524482570115,0.9776155202171168
455,4.2558609318610525,4.528524482570115,0.9397897589471979
456,3.5153264275460567,4.528524482570115,0.7762630943205083
457,4.518131236088912,4.528524482570115,0.9977049375527932
459,3.121694169118072,4.528524482570115,0.6893402434133221
460,2.8142293476018505,4.528524482570115,0.6214450994873865
461,6.559761590302584,4.528524482570115,1.4485428124658524
462,3.20414781317864,4.528524482570115,0.7075478614526911
463,3.2590874787079755,4.528524482570115,0.7196797745605463
464,3.5193130410938296,4.528524482570115,0.7771434282047828
465,4.430364805113577,4.528524482570115,0.9783241367393847
466,5.204742787612387,4.528524482570115,1.149324202098272
467,6.384453052960828,4.528524482570115,1.4098307467551552
468,5.58282527312222,4.528524482570115,1.2328133136102086
469,4.806268406884489,4.528524482570115,1.0613321017438209
470,6.1952772032878896,4.528524482570115,1.3680564667659314
471,5.849716469663309,4.528524482570115,1.2917488891091
472,8.819706380058442,4.528524482570115,1.947589422118551
473,3.6364525344695084,4.528524482570115,0.803010461457344
474,13.473949452466458,4.528524482570115,2.9753509127148328
475,1.88578645018088,4.528524482570115,0.4164240377719284
476,3.5369103655150136,4.528524482570115,0.7810293129977025
477,7.268822730216993,4.528524482570115,1.6051194507601847
478,4.34392960782135,4.528524482570115,0.9592373022472872
479,4.431167049804412,4.528524482570115,0.9785012904003447
481,5.0526361438742295,4.528524482570115,1.1157356360380457
482,3.8260694885173177,4.528524482570115,0.8448821472078855
483,2.7785929380289383,4.528524482570115,0.6135757792021426
484,3.190824818759982,4.528524482570115,0.7046058448046777
485,6.472703067129397,4.528524482570115,1.4293183336078343
487,4.143576606588657,4.528524482570115,0.914994855948535
488,4.301437815801369,4.528524482570115,0.9498541594193025
489,4.235778424695804,4.528524482570115,0.935355089941312
490,4.519550273829396,4.528524482570115,0.9980182929836727
491,3.013504172689235,4.528524482570115,0.6654494602575171
492,3.1990443215204727,4.528524482570115,0.7064208957759437
493,6.554436257764191,4.528524482570115,1.4473668593361102
494,9.363933648328588,4.528524482570115,2.067767036342528
495,4.429526938662026,4.528524482570115,0.9781391169929363
496,3.323580427550222,4.528524482570115,0.7339212673669724
497,3.8368019080703966,4.528524482570115,0.8472521066934502
498,7.550729013638531,4.528524482570115,1.6673706949582827
499,4.689068218021695,4.528524482570115,1.0354516655633634
500,3.662313947105385,4.528524482570115,0.8087212426920298
501,4.27855805743862,4.528524482570115,0.9448017944711146
502,8.157421749874164,4.528524482570115,1.8013420886364528
503,3.810190933494915,4.528524482570115,0.8413758053335029
504,5.573402423229363,4.528524482570115,1.230732536542728
505,5.09492691667268,4.528524482570115,1.1250743893033144
506,4.54267934064814,4.528524482570115,1.003125710843014
507,3.7810408165163736,4.528524482570115,0.8349388042549534
508,9.490329867509198,4.528524482570115,2.0956781627297425
509,3.3692332120712645,4.528524482570115,0.7440024283934294
510,5.133135803845688,4.528524482570115,1.1335117704679896
511,3.2955151039863533,4.528524482570115,0.7277238130588661
512,20.89612133772086,4.528524482570115,4.614333303959857
513,10.592261128993771,4.528524482570115,2.3390093549813926
514,7.750923221771662,4.528524482570115,1.7115780761712276
515,3.625308515538632,4.528524482570115,0.8005496115770423
516,6.403091685969389,4.528524482570115,1.4139465758911791
517,14.136913074850627,4.528524482570115,3.1217481829373646
518,4.02967521482919,4.528524482570115,0.8898428683203654
519,5.063501920446169,4.528524482570115,1.118135043751035
520,5.672678254738956,4.528524482570115,1.25265487170768
521,5.952627575017617,4.528524482570115,1.3144739744543166
522,4.49438434221792,4.528524482570115,0.9924610895925157
523,4.148791530071624,4.528524482570115,0.916146428277014
524,3.2873951988275283,4.528524482570115,0.7259307554768485
525,3.3474554366145637,4.528524482570115,0.7391934060417735
526,5.841315987303652,4.528524482570115,1.2898938737741958
527,4.888858073202253,4.528524482570115,1.0795697565551494
528,3.6203936565173853,4.528524482570115,0.7994643002266977
529,4.925207504225974,4.528524482570115,1.0875965280043547
530,5.872912963982954,4.528524482570115,1.2968711964763069
531,8.818514177133581,4.528524482570115,1.9473261569138582
532,4.877004795562409,4.528524482570115,1.0769522864088652
533,1.7610532534294385,4.528524482570115,0.3888801441192544
534,3.7026324801326718,4.528524482570115,0.8176244810829161
535,4.7372282885439585,4.528524482570115,1.046086491698814
536,4.813295570032212,4.528524482570115,1.0628838573266315
537,3.4233315843137437,4.528524482570115,0.7559485650325708
538,3.825611383472875,4.528524482570115,0.8447809873165775
540,5.798883713061483,4.528524482570115,1.2805238738094198
541,4.090084146621783,4.528524482570115,0.9031825183598212
542,3.9063454906698643,4.528524482570115,0.8626088929639307
543,4.855477986619999,4.528524482570115,1.0721986831049048
544,2.5410851069257308,4.528524482570115,0.5611287112846888
545,3.15151793323794,4.528524482570115,0.6959260009232257
547,6.898671927540924,4.528524482570115,1.5233818331099442
548,3.009190229228232,4.528524482570115,0.6644968445705296
549,5.74480718897933,4.528524482570115,1.2685825617351916
550,5.213293528581045,4.528524482570115,1.1512123979116253
551,4.829850440308307,4.528524482570115,1.0665395448115536
552,4.858890848297244,4.528524482570115,1.0729523196791093
553,3.4013002460275286,4.528524482570115,0.7510835503084565
554,4.529034820923304,4.528524482570115,1.0001126941800034
555,4.7655616031617685,4.528524482570115,1.052343124455656
556,6.910142690784752,4.528524482570115,1.525914835479254
557,4.7857658355036286,4.528524482570115,1.056804673116732
558,6.952339674500924,4.528524482570115,1.5352328780069215
559,4.749135054931729,4.528524482570115,1.0487157733629848
560,3.354735620535666,4.528524482570115,0.7408010342988632
561,6.823202553365663,4.528524482570115,1.50671649885687
562,3.199920431541285,4.528524482570115,0.7066143605621416
563,3.8441109802540105,4.528524482570115,0.8488661141282661
564,2.526126038102447,4.528524482570115,0.5578254126317037
565,6.118941684267327,4.528524482570115,1.3511998682614137
567,4.7641593088600525,4.528524482570115,1.0520334663524233
568,2.843707921586739,4.528524482570115,0.6279546312561445
569,4.725527611288441,4.528524482570115,1.0435027191476103
570,5.317802462987865,4.528524482570115,1.17429031982837
571,7.088831832231049,4.528524482570115,1.5653734145670024
572,3.955465405649486,4.528524482570115,0.8734556743313893
573,5.350610803592269,4.528524482570115,1.181535138914737
574,4.479739754336892,4.528524482570115,0.9892272354006274
575,3.38653533990843,4.528524482570115,0.7478231271450339
576,3.479348102529522,4.528524482570115,0.7683182714195806
577,4.358786385271524,4.528524482570115,0.9625180126657374
578,4.538229994171731,4.528524482570115,1.002143195126574
580,3.8859084361225187,4.528524482570115,0.8580959319263993
581,4.460576469878771,4.528524482570115,0.9849955514311847
582,6.56674743391474,4.528524482570115,1.4500854437664104
584,7.152379980137851,4.528524482570115,1.5794062740892139
585,5.637746021419103,4.528524482570115,1.2449410493679083
586,2.8473951604572494,4.528524482570115,0.6287688564821982
587,3.624852376083675,4.528524482570115,0.8004488857320761
588,3.4638044541437356,4.528524482570115,0.7648858844587477
589,2.754237537455594,4.528524482570115,0.6081975592836932
590,5.3803579211700105,4.528524482570115,1.188103971145243
591,5.057192927637831,4.528524482570115,1.1167418763225225
592,4.007667702702834,4.528524482570115,0.8849831149479235
593,2.7174921075149094,4.528524482570115,0.6000833423721773
594,3.5268383962955694,4.528524482570115,0.7788051957917097
595,10.416599263769875,4.528524482570115,2.3002192665320527
596,3.251167323120231,4.528524482570115,0.7179308261738857
597,16.211458036244977,4.528524482570115,3.579854342985541
598,3.3788536371177225,4.528524482570115,0.7461268344960101
599,2.478089717235556,4.528524482570115,0.5472179132018611
600,6.266903884817468,4.528524482570115,1.3838732481050326
601,3.5553888842876846,4.528524482570115,0.785109785311321
602,2.5876891208053103,4.528524482570115,0.5714199251356802
603,3.909350140259743,4.528524482570115,0.8632723871332663
604,10.753356632510698,4.528524482570115,2.3745828633364803
605,3.781541762244085,4.528524482570115,0.8350494243321197
606,4.960578493168689,4.528524482570115,1.0954072374482042
607,2.6227921908870457,4.528524482570115,0.5791714720726227
608,3.32246417027904,4.528524482570115,0.7336747726697529
609,3.475224820969455,4.528524482570115,0.7674077581661054
610,6.324080140000082,4.528524482570115,1.396499050483419
611,3.6545951530255527,4.528524482570115,0.8070167594526124
612,4.431888791901886,4.528524482570115,0.9786606672791167
613,3.437597492473858,4.528524482570115,0.759098798229945
614,4.276100563920604,4.528524482570115,0.9442591246616711
615,4.23262057090966,4.528524482570115,0.934657764841647
616,3.252045884022938,4.528524482570115,0.7181248321698979
617,2.8896880464640713,4.528524482570115,0.6381080763913768
618,5.466685053743134,4.528524482570115,1.207166942518234
619,5.334130323430192,4.528524482570115,1.177895878439165
620,4.114817716849893,4.528524482570115,0.9086442466387136
621,3.143149707720918,4.528524482570115,0.6940781086242592
622,1.2543877251931832,4.528524482570115,0.2769970064247657
625,14.193083599618905,4.528524482570115,3.1341518974329965
626,3.7872157244539273,4.528524482570115,0.8363023627299755
627,3.9889925804401405,4.528524482570115,0.8808592281643646
628,4.889749308479493,4.528524482570115,1.0797665613379588
629,2.7760968001427626,4.528524482570115,0.6130245758475438
630,5.113693354884864,4.528524482570115,1.1292184407011625
