Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
21,7.95271558472636,18.611080159620833,0.42731080176532765
22,10.949151774265758,18.611080159620833,0.5883136110509787
23,41.01914070834331,18.611080159620833,2.204017196021738
27,10.846464590366928,18.611080159620833,0.5827960815460753
31,22.84172543171342,18.611080159620833,1.227318631471564
35,19.43009523916827,18.611080159620833,1.0440068535798581
36,15.322206755637286,18.611080159620833,0.8232841202242959
37,14.696736580781659,18.611080159620833,0.7896767116541761
39,8.824026399055885,18.611080159620833,0.4741275800961172
40,60.37455400865443,18.611080159620833,3.2440112820342852
41,5.0485437506756705,18.611080159620833,0.2712654884819176
42,12.961478188444879,18.611080159620833,0.6964387922290775
43,32.852718085883296,18.611080159620833,1.765223608953206
44,19.17005056243711,18.611080159620833,1.0300342805480487
45,3.846955815301238,18.611080159620833,0.20670244726835954
46,26.771822004886,18.611080159620833,1.4384883507713304
47,25.567490436787097,18.611080159620833,1.3737778902408417
49,10.536543459230542,18.611080159620833,0.5661435751639471
50,3.5232537684431247,18.611080159620833,0.18930947254137798
51,4.363767912097598,18.611080159620833,0.23447150163617916
52,8.187789792284816,18.611080159620833,0.4399416757147333
53,24.168875979891613,18.611080159620833,1.2986283317573981
54,26.841506256210053,18.611080159620833,1.4422325854275886
55,3.2402198003175724,18.611080159620833,0.17410165194751306
56,24.69281451661558,18.611080159620833,1.3267802999521685
57,9.004190490132496,18.611080159620833,0.4838080548203893
58,25.213043930801472,18.611080159620833,1.3547329716791217
59,21.21597613685122,18.611080159620833,1.139964792741157
60,11.749715863149424,18.611080159620833,0.6313290664687999
62,17.312935126060978,18.611080159620833,0.930248807569141
63,60.97755545590618,18.611080159620833,3.2764114136805955
64,21.581939529245954,18.611080159620833,1.1596285301092188
65,23.263505951211233,18.611080159620833,1.2499815030448607
66,16.73779119457566,18.611080159620833,0.8993455001548207
67,12.934206254917942,18.611080159620833,0.6949734321697454
68,13.623136270016436,18.611080159620833,0.7319906288713757
69,13.521932774046668,18.611080159620833,0.7265528200444951
70,19.858923447226577,18.611080159620833,1.0670484075563278
71,78.65904984892485,18.611080159620833,4.226463438677027
72,66.21480154351623,18.611080159620833,3.5578161490689766
73,38.799022548630695,18.611080159620833,2.0847270666648483
74,17.303116129667867,18.611080159620833,0.929721218825828
75,40.208921329408575,18.611080159620833,2.1604829480368943
76,25.547695726419214,18.611080159620833,1.372714292094033
77,8.822538599459882,18.611080159620833,0.47404763849233916
78,13.582214332242593,18.611080159620833,0.7297918345282817
79,10.812629237535136,18.611080159620833,0.5809780595644602
81,26.834477551435086,18.611080159620833,1.4418549230504087
82,6.330592393579699,18.611080159620833,0.34015179878246643
83,5.702273046434593,18.611080159620833,0.3063913001033878
85,5.15672535373331,18.611080159620833,0.27707824099976197
86,92.76965247060298,18.611080159620833,4.984646332988175
87,4.561111464825539,18.611080159620833,0.24507505344700334
88,11.712886225081778,18.611080159620833,0.6293501572517222
89,32.450865496834446,18.611080159620833,1.7436314936325314
90,9.38080517177456,18.611080159620833,0.5040441012191995
91,20.304581489408633,18.611080159620833,1.0909942526314014
92,6.847786977245549,18.611080159620833,0.36794140471775066
93,6.939956260901685,18.611080159620833,0.37289379237422365
94,2.551774907334906,18.611080159620833,0.13711052155217268
96,9.917302239459353,18.611080159620833,0.5328708572743797
97,7.349000354728453,18.611080159620833,0.3948723175494708
98,22.87336191461743,18.611080159620833,1.229018505021765
99,9.4564546324462,18.611080159620833,0.5081088551197158
100,4.742971517594176,18.611080159620833,0.2548466546226947
101,53.1410164229923,18.611080159620833,2.855342944483613
102,9.760963609847655,18.611080159620833,0.524470558727985
103,8.211308044471256,18.611080159620833,0.4412053450979573
104,33.83660683262377,18.611080159620833,1.8180893608763615
105,9.213958147144517,18.611080159620833,0.49507917155369635
106,3.83440499430706,18.611080159620833,0.20602807367550335
107,2.9021165073789454,18.611080159620833,0.15593487763678895
108,35.08471442374828,18.611080159620833,1.885151969839405
109,5.0187773018310144,18.611080159620833,0.26966609454081586
110,6.225385039747794,18.611080159620833,0.33449885693655645
111,13.024585073738226,18.611080159620833,0.6998296155854921
112,3.233611687333719,18.611080159620833,0.17374658856982741
113,4.097774225874215,18.611080159620833,0.2201792798015491
114,7.985344333047055,18.611080159620833,0.4290639911579287
115,3.576396498586651,18.611080159620833,0.19216490756652105
116,13.862475777481484,18.611080159620833,0.7448506834954123
117,21.091696946380996,18.611080159620833,1.1332870937895472
118,5.976550372602401,18.611080159620833,0.32112861377972607
119,3.4244622902257515,18.611080159620833,0.18400126488389262
120,24.50552516765332,18.611080159620833,1.3167169749137535
121,3.7854868261870585,18.611080159620833,0.2033996304201712
122,15.330721738455816,18.611080159620833,0.8237416424500614
123,3.665891994385378,18.611080159620833,0.19697362877083346
124,7.361494212946427,18.611080159620833,0.39554363045075425
125,13.346740023694844,18.611080159620833,0.7171394625795195
126,10.635383343598862,18.611080159620833,0.5714543837532715
127,3.104796853825002,18.611080159620833,0.16682518301980473
128,23.104985989158376,18.611080159620833,1.241463998381333
130,8.795445764620432,18.611080159620833,0.47259190166207005
131,10.967304440056697,18.611080159620833,0.5892889797902056
