Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
17,12.711645446615194,29.42222457056771,0.4320422956505875
18,33.42042365536649,29.42222457056771,1.1358904414317585
19,28.723518563694167,29.42222457056771,0.976252441238842
20,54.123368067796704,29.42222457056771,1.8395403086528879
21,28.368442765590096,29.42222457056771,0.9641841560127389
22,24.46937203045569,29.42222457056771,0.8316628802749821
24,22.456361015282727,29.42222457056771,0.7632448376370143
25,29.472737353086625,29.42222457056771,1.0017168240422394
26,31.544220646980378,29.42222457056771,1.0721222173844527
27,42.58169966569199,29.42222457056771,1.4472630906463904
29,31.611101978755567,29.42222457056771,1.0743953742497596
30,34.21802806426724,29.42222457056771,1.1629993504467018
31,34.957523988315344,29.42222457056771,1.1881332733516292
32,30.854565926160124,29.42222457056771,1.0486822929434523
33,33.23382517734639,29.42222457056771,1.1295483486517734
34,20.72966799556319,29.42222457056771,0.704558146031553
35,89.47542229688071,29.42222457056771,3.041082841383338
36,19.919476993436493,29.42222457056771,0.6770214449849175
37,30.234459655344672,29.42222457056771,1.0276061751492942
38,14.075530572707736,29.42222457056771,0.4783979042423625
39,28.86916260276102,29.42222457056771,0.9812025781232075
40,44.20620130122761,29.42222457056771,1.5024765104080176
41,54.04294045954676,29.42222457056771,1.8368067421254133
42,17.48949235310031,29.42222457056771,0.594431339178744
43,26.306422801975096,29.42222457056771,0.8941004015138446
44,14.650446102547122,29.42222457056771,0.49793808307759907
45,22.465127672537687,29.42222457056771,0.7635427980184237
46,7.002752292518703,29.42222457056771,0.23800893354351765
47,45.401083786460745,29.42222457056771,1.5430880719970224
48,34.2058650721162,29.42222457056771,1.1625859557313611
49,11.414349413006954,29.42222457056771,0.38794991132061474
50,14.112090547218664,29.42222457056771,0.47964050146417486
51,6.978562567226815,29.42222457056771,0.2371867752721786
52,29.71322189838332,29.42222457056771,1.0098903917723034
53,79.09511530369718,29.42222457056771,2.688277873550709
54,15.586914939901005,29.42222457056771,0.5297667041632621
55,53.71010822785267,29.42222457056771,1.8254944692924802
56,10.047414605119014,29.42222457056771,0.3414906504102299
57,21.97566810626017,29.42222457056771,0.7469070890120033
58,22.41075613163489,29.42222457056771,0.7616948228331216
59,31.26091791521643,29.42222457056771,1.0624933488709771
60,12.971045789471127,29.42222457056771,0.44085877185665323
61,37.73650770872623,29.42222457056771,1.2825851294220507
62,16.616066018127547,29.42222457056771,0.564745401160091
