Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
96,2.1833771723160225,3.1377173764065773,0.695848895994738
106,2.364716332851212,3.1377173764065773,0.7536422338838455
108,1.8646417411633807,3.1377173764065773,0.5942669518880738
113,2.859229273462139,3.1377173764065773,0.9112450008918992
115,2.4585271552275825,3.1377173764065773,0.7835400261712459
117,2.791202241432847,3.1377173764065773,0.8895645804242026
118,3.1337614616494456,3.1377173764065773,0.9987392380247891
119,2.925680647265187,3.1377173764065773,0.9324232543262956
120,1.7473814470691864,3.1377173764065773,0.5568957421749527
123,3.343542163904275,3.1377173764065773,1.065596981119254
124,2.760384639876455,3.1377173764065773,0.8797429177760245
125,3.5963970952303557,3.1377173764065773,1.1461826110511821
128,3.0581264354355993,3.1377173764065773,0.9746341268434672
129,2.775599388103278,3.1377173764065773,0.8845919039661854
130,2.1847132308531405,3.1377173764065773,0.6962747018838101
131,3.9009686843142526,3.1377173764065773,1.2432504959327397
132,1.8960855828418328,3.1377173764065773,0.6042881991536458
133,2.277050807617315,3.1377173764065773,0.7257029663471706
135,3.4453008980576394,3.1377173764065773,1.0980277968831333
136,2.692345880111116,3.1377173764065773,0.8580587596434462
137,3.396441018351146,3.1377173764065773,1.0824560057225001
138,3.0885023237501907,3.1377173764065773,0.9843150141480399
140,3.0679131451312593,3.1377173764065773,0.9777531807675871
141,2.981301009336718,3.1377173764065773,0.9501496316252062
142,3.0113277905784757,3.1377173764065773,0.9597192574517825
143,3.40851391211394,3.1377173764065773,1.0863036734103466
144,4.238290511756922,3.1377173764065773,1.3507559806456373
145,1.9357740012179654,3.1377173764065773,0.6169370179014915
146,2.465288492648622,3.1377173764065773,0.7856948848184523
147,3.2716675876168644,3.1377173764065773,1.042690336681531
148,3.2067833492330617,3.1377173764065773,1.0220115340361156
149,3.2652338192720594,3.1377173764065773,1.040639875287786
150,2.745753944234576,3.1377173764065773,0.875080070907823
151,2.648313683196423,3.1377173764065773,0.8440255655623654
152,3.3757598801884674,3.1377173764065773,1.0758648645578477
153,3.742976720647701,3.1377173764065773,1.1928979801661703
154,2.2797413962070063,3.1377173764065773,0.7265604650530524
155,2.5817022868715016,3.1377173764065773,0.8227963124671721
157,2.6050667881535903,3.1377173764065773,0.8302426495585153
158,3.8938216635924876,3.1377173764065773,1.2409727188532917
159,3.3819949617496676,3.1377173764065773,1.0778520038738624
161,3.5303180449284746,3.1377173764065773,1.1251230182405776
162,4.181326076615161,3.1377173764065773,1.332601243201757
163,2.099488318530443,3.1377173764065773,0.6691132650496552
164,3.661095961310633,3.1377173764065773,1.1668023349838623
165,2.055420438918667,3.1377173764065773,0.6550686987852952
166,2.289363006520162,3.1377173764065773,0.7296269013055662
167,2.094924911562327,3.1377173764065773,0.6676588934729066
168,2.5944907157186856,3.1377173764065773,0.8268720233464705
170,4.515723679122041,3.1377173764065773,1.4391747685999698
171,2.5228262280889724,3.1377173764065773,0.8040323347981712
172,2.6188510353105126,3.1377173764065773,0.8346357307393031
173,5.344982445619983,3.1377173764065773,1.7034620408487018
174,3.662667626198304,3.1377173764065773,1.167303229328104
175,4.8199224131712,3.1377173764065773,1.5361238234563823
177,2.6544753348459538,3.1377173764065773,0.8459893025438611
178,3.3138147966949063,3.1377173764065773,1.056122779448671
179,2.4239148743619667,3.1377173764065773,0.7725089877718426
180,2.813116479324946,3.1377173764065773,0.8965487141951021
181,4.729436845465576,3.1377173764065773,1.5072857998708256
182,3.1505814147423745,3.1377173764065773,1.0040998078515693
183,3.010592883919413,3.1377173764065773,0.9594850404810036
184,2.617652246487397,3.1377173764065773,0.8342536731224731
185,2.087721107349852,3.1377173764065773,0.6653630193235511
186,1.821959296123451,3.1377173764065773,0.5806639278041102
187,2.763484937837806,3.1377173764065773,0.8807309920954847
188,3.524068267875493,3.1377173764065773,1.1231311954269694
189,4.379072835989358,3.1377173764065773,1.3956237323721052
190,3.655675198354543,3.1377173764065773,1.1650747214655608
191,2.5368436268843033,3.1377173764065773,0.8084997221099577
192,2.7638060068551273,3.1377173764065773,0.8808333177605479
193,1.9651853100605867,3.1377173764065773,0.6263104908164754
194,3.898091370101101,3.1377173764065773,1.242333487206974
195,4.17773869284309,3.1377173764065773,1.3314579331640064
196,3.035366451376486,3.1377173764065773,0.9673804512160025
197,2.988872886998806,3.1377173764065773,0.9525628118940932
198,2.707107989376931,3.1377173764065773,0.8627634884303076
199,1.9158056223198854,3.1377173764065773,0.6105730352661438
200,3.9162721962662155,3.1377173764065773,1.2481277713900625
201,3.281926822092754,3.1377173764065773,1.0459599856795676
202,2.569733414808657,3.1377173764065773,0.8189817968091201
203,3.680374478388013,3.1377173764065773,1.1729464565743983
204,2.0672561365280746,3.1377173764065773,0.6588407713430099
205,2.98727262310827,3.1377173764065773,0.9520528029613037
206,3.4688688637729164,3.1377173764065773,1.105538978703552
207,3.5785953690557517,3.1377173764065773,1.1405091471794961
208,3.828746225137444,3.1377173764065773,1.220232980167977
209,3.9887320615618034,3.1377173764065773,1.2712209492015618
210,3.2603039973628887,3.1377173764065773,1.03906872616319
211,3.78395916108986,3.1377173764065773,1.2059592076528516
212,3.126252899228511,3.1377173764065773,0.9963462365143938
213,2.4708539980579127,3.1377173764065773,0.7874686281935375
214,2.4833016887517334,3.1377173764065773,0.7914357447947389
215,3.500514277323307,3.1377173764065773,1.1156244675332159
216,1.9832962681470316,3.1377173764065773,0.6320825078319741
217,3.619105979004857,3.1377173764065773,1.1534200008636797
218,2.521097288862716,3.1377173764065773,0.8034813166474426
219,2.804468577973469,3.1377173764065773,0.8937926019281073
220,3.5535327572738917,3.1377173764065773,1.132521617145621
221,2.7932692358574562,3.1377173764065773,0.8902233377871671
222,2.8401276719735895,3.1377173764065773,0.905157262833596
223,3.7544073042237143,3.1377173764065773,1.196540941658484
225,3.6529228362383988,3.1377173764065773,1.1641975353503164
226,4.584972733105239,3.1377173764065773,1.4612446511534154
227,4.9796727969245245,3.1377173764065773,1.5870367530129237
228,2.9257476820327333,3.1377173764065773,0.9324446185090771
229,3.6188168522794926,3.1377173764065773,1.1533278553034905
230,3.16778455587605,3.1377173764065773,1.0095825008637032
231,2.8411492221982324,3.1377173764065773,0.9054828339740448
232,2.1291787966539513,3.1377173764065773,0.6785757100572138
233,2.9628677558781233,3.1377173764065773,0.9442748981016583
234,4.5654394496495145,3.1377173764065773,1.4550193347490123
235,3.845120043761673,3.1377173764065773,1.225451365592792
236,2.94557589455075,3.1377173764065773,0.9387639296959644
237,3.634240135196504,3.1377173764065773,1.1582433021289387
238,2.653486626169527,3.1377173764065773,0.8456741981039706
239,3.893474035272383,3.1377173764065773,1.2408619286582543
240,4.351641861594664,3.1377173764065773,1.3868813980239083
241,3.726535809811943,3.1377173764065773,1.1876582122510029
242,2.0790747238065688,3.1377173764065773,0.6626073907866097
243,3.45779182962634,3.1377173764065773,1.1020086944816945
244,2.2513225437430107,3.1377173764065773,0.7175032909819632
245,4.744647603833423,3.1377173764065773,1.512133514480886
246,4.632671132886465,3.1377173764065773,1.4764462751555911
247,2.445135754571662,3.1377173764065773,0.7792721463562522
248,4.446431348589386,3.1377173764065773,1.4170910936795695
249,3.5785150301855237,3.1377173764065773,1.1404835429390277
250,3.163955343559519,3.1377173764065773,1.008362119338801
251,3.5135418263774523,3.1377173764065773,1.1197763867443289
252,3.932340883372979,3.1377173764065773,1.2532489104791307
253,2.4290860028154007,3.1377173764065773,0.7741570420205512
254,2.954549278664868,3.1377173764065773,0.9416237743019801
255,4.702672878574705,3.1377173764065773,1.4987560428276587
256,3.013653818406012,3.1377173764065773,0.9604605695422297
257,2.784109442021164,3.1377173764065773,0.887304083839961
258,2.5515595226262495,3.1377173764065773,0.8131897225072526
259,4.078928316674954,3.1377173764065773,1.2999667679905207
260,2.2497320570889086,3.1377173764065773,0.7169963980839408
261,4.908266319303425,3.1377173764065773,1.56427929303325
262,2.360047569024585,3.1377173764065773,0.7521542847582382
263,3.215480090502377,3.1377173764065773,1.0247832117323634
264,2.1025167421544304,3.1377173764065773,0.6700784328008234
265,3.50111876130121,3.1377173764065773,1.1158171184017895
266,3.577347741583582,3.1377173764065773,1.1401115245377786
267,3.77300748572755,3.1377173764065773,1.2024688756539728
268,2.672503040360557,3.1377173764065773,0.851734786713391
269,3.421405672760948,3.1377173764065773,1.0904123164461867
270,3.764614777083251,3.1377173764065773,1.199794094073131
271,3.106098752584567,3.1377173764065773,0.9899230491376437
272,3.4009263437650628,3.1377173764065773,1.0838854924722128
273,2.998478525973277,3.1377173764065773,0.9556241580327539
274,2.6885595417354042,3.1377173764065773,0.856852042172911
275,3.2449401792164885,3.1377173764065773,1.0341722309396477
276,4.3351896462196065,3.1377173764065773,1.3816380273179403
277,2.8756399639949466,3.1377173764065773,0.9164751375052871
278,3.0426036616112966,3.1377173764065773,0.9696869719655222
279,3.5625957870308227,3.1377173764065773,1.1354100320886233
280,1.7277610034193553,3.1377173764065773,0.5506426475535687
281,2.1913433754971616,3.1377173764065773,0.6983877489969361
282,2.635078585566052,3.1377173764065773,0.8398074999934619
283,1.9395399401968216,3.1377173764065773,0.6181372340226672
284,2.9381608536983284,3.1377173764065773,0.936400733791777
285,3.194033803433694,3.1377173764065773,1.0179482153015362
286,2.8004983954841407,3.1377173764065773,0.8925272927835739
287,1.9018445973228808,3.1377173764065773,0.606123614454065
288,3.5902200374337836,3.1377173764065773,1.1442139640841165
289,2.334338349901699,3.1377173764065773,0.7439606790128002
290,4.196322481553673,3.1377173764065773,1.3373806427267987
291,4.031007012367926,3.1377173764065773,1.2846941036430677
292,3.5913131073013878,3.1377173764065773,1.1445623287506805
293,3.1055821704525695,3.1377173764065773,0.9897584128527184
294,5.894861453749813,3.1377173764065773,1.8787101407140796
295,3.2466116184010727,3.1377173764065773,1.0347049236535142
296,4.15311912966166,3.1377173764065773,1.323611604056563
297,2.5843792954449274,3.1377173764065773,0.8236494831808747
298,2.9282370010006002,3.1377173764065773,0.9332379719788908
299,3.277169223378241,3.1377173764065773,1.0444437246070164
300,3.1403966589522625,3.1377173764065773,1.0008538954355264
301,2.425414419023487,3.1377173764065773,0.7729868971822936
302,3.93596713155586,3.1377173764065773,1.2544046067219305
303,3.310483233819864,3.1377173764065773,1.0550610003030751
304,2.856003133677606,3.1377173764065773,0.9102168204034998
