Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
35,5.939314521104828,8.497579126212953,0.6989419495704954
39,8.230286761616044,8.497579126212953,0.9685448807681735
42,4.20442913133189,8.497579126212953,0.49477963886941095
43,5.506784546030176,8.497579126212953,0.6480415732809234
45,12.746194804702531,8.497579126212953,1.4999795371582523
46,5.763893804570622,8.497579126212953,0.6782983387339601
49,7.284327004881863,8.497579126212953,0.8572237924106522
50,15.151722657853021,8.497579126212953,1.7830634387520634
51,6.940575627530326,8.497579126212953,0.8167709325730605
52,20.657059507276056,8.497579126212953,2.4309346462634376
54,9.856566795842662,8.497579126212953,1.1599264507508456
55,13.1683134091381,8.497579126212953,1.5496546973616374
56,9.54807559876176,8.497579126212953,1.1236230292117295
57,9.319481565307122,8.497579126212953,1.0967219518508278
59,7.8070994482626,8.497579126212953,0.9187439542845336
60,10.666248681851807,8.497579126212953,1.2552102808844743
61,7.905775021404699,8.497579126212953,0.930356152497282
62,3.039356029222047,8.497579126212953,0.35767316597810517
63,7.520927742485698,8.497579126212953,0.8850671033218716
65,2.492650302828152,8.497579126212953,0.2933365215910654
66,7.363539304990664,8.497579126212953,0.8665455414561479
68,6.285459614287064,8.497579126212953,0.7396765032640836
69,7.302321542220632,8.497579126212953,0.8593413999164488
70,6.906594992158923,8.497579126212953,0.812772071854414
71,6.072894854337009,8.497579126212953,0.7146617600304084
73,5.9631094305693555,8.497579126212953,0.7017421482048484
74,12.327935432328163,8.497579126212953,1.450758533603941
75,6.57929634702592,8.497579126212953,0.774255379009111
76,5.034390239028468,8.497579126212953,0.5924499394773043
77,7.530304274710318,8.497579126212953,0.8861705390281299
78,6.880269011102164,8.497579126212953,0.8096740152590303
79,28.363964663987215,8.497579126212953,3.3378876786791336
80,8.334508019442191,8.497579126212953,0.980809698344823
81,7.1778890769373,8.497579126212953,0.844698115819277
82,13.2080728643133,8.497579126212953,1.5543336129191931
83,5.997153361522509,8.497579126212953,0.7057484575839674
84,34.742734595051175,8.497579126212953,4.088544993700422
85,6.7690599890590715,8.497579126212953,0.796586873569459
86,19.886935695941688,8.497579126212953,2.340306033114226
87,4.284035055711243,8.497579126212953,0.5041477098455068
88,7.695084632900851,8.497579126212953,0.9055619863736717
89,11.84315056126778,8.497579126212953,1.393708771093941
90,4.39873478995635,8.497579126212953,0.5176456405551234
91,16.22267438352717,8.497579126212953,1.9090936539189365
92,17.939065646440422,8.497579126212953,2.1110795651320027
93,5.336121239710633,8.497579126212953,0.6279578172152589
94,9.177217858330202,8.497579126212953,1.079980276973324
96,14.324421846610917,8.497579126212953,1.685706203361329
97,7.334192823872986,8.497579126212953,0.8630920306759833
98,7.9933017400963875,8.497579126212953,0.940656347104672
99,8.673695032498246,8.497579126212953,1.0207254211663672
100,8.835136731380205,8.497579126212953,1.0397239731638355
101,4.235768685927052,8.497579126212953,0.49846769568296717
102,6.803353629950733,8.497579126212953,0.800622568957793
103,8.829803094937485,8.497579126212953,1.0390963077589597
105,3.0077224266071028,8.497579126212953,0.35395050542442313
106,4.673479527807874,8.497579126212953,0.5499777593587017
107,10.09682231486693,8.497579126212953,1.1881998584421183
108,7.89156039226103,8.497579126212953,0.9286833667623637
109,6.360515792044255,8.497579126212953,0.7485091574403373
110,4.620417726027724,8.497579126212953,0.5437334160001953
111,6.304878362225695,8.497579126212953,0.7419617126925818
112,9.191384089861705,8.497579126212953,1.081647367249401
113,9.108404412564058,8.497579126212953,1.0718822710890514
115,8.081692190550152,8.497579126212953,0.9510581861627047
116,5.793007697490653,8.497579126212953,0.6817244784012239
117,10.03692323447051,8.497579126212953,1.181150900202748
118,6.851357319272613,8.497579126212953,0.806271670732415
119,9.520432966160262,8.497579126212953,1.120370028305127
120,8.10682050642108,8.497579126212953,0.9540153008300355
121,11.951546810469187,8.497579126212953,1.4064649040573907
122,10.157206980314823,8.497579126212953,1.1953059606096899
123,10.13828646965218,8.497579126212953,1.1930793840304523
124,11.027370213265204,8.497579126212953,1.297707270444645
126,3.9009472760141444,8.497579126212953,0.45906571955072195
127,4.222794638346621,8.497579126212953,0.49694090230008364
128,13.30343713629343,8.497579126212953,1.5655561353062992
129,6.305191764291737,8.497579126212953,0.7419985940280054
