Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
26,15.081801805665226,19.72511732904459,0.7645988388346753
32,13.795840689172154,19.72511732904459,0.6994047467012138
33,11.687440451756542,19.72511732904459,0.5925156366267676
34,8.600842503942568,19.72511732904459,0.4360350491440732
35,14.995656655668379,19.72511732904459,0.7602315568276882
37,25.92141838876589,19.72511732904459,1.3141325324639488
38,15.532829331365193,19.72511732904459,0.7874644835949143
39,19.728612806643806,19.72511732904459,1.0001772094705905
40,15.437606352345115,19.72511732904459,0.7826369848565486
43,15.850290169735883,19.72511732904459,0.8035587269433805
45,17.10655430991986,19.72511732904459,0.8672472779024244
46,6.445903120593545,19.72511732904459,0.3267865540704371
47,36.38369632856619,19.72511732904459,1.844536370640107
48,21.01046791338038,19.72511732904459,1.065163140116949
49,25.336813627265965,19.72511732904459,1.284494951518404
50,30.851566480568316,19.72511732904459,1.564075182211484
51,10.331021661136287,19.72511732904459,0.5237495670519635
52,5.1558119316450295,19.72511732904459,0.26138308054843684
53,15.778296811908092,19.72511732904459,0.7999088952781571
54,9.480193953343951,19.72511732904459,0.48061533907251724
55,17.697111647434035,19.72511732904459,0.8971866353046031
56,8.252271043244109,19.72511732904459,0.4183635973152317
57,45.39777768587594,19.72511732904459,2.3015213004096657
59,33.036258910904614,19.72511732904459,1.6748320610625622
60,10.111410096170555,19.72511732904459,0.5126159671193354
61,17.885055188870254,19.72511732904459,0.9067147683088859
62,25.804345523460523,19.72511732904459,1.3081973147741164
63,8.414639903076605,19.72511732904459,0.42659517622672505
64,11.930366472438205,19.72511732904459,0.6048312044700049
65,16.42880512566158,19.72511732904459,0.8328875743350181
66,15.429305737146052,19.72511732904459,0.7822161703660391
68,27.70275644529261,19.72511732904459,1.4044406420083093
69,14.29708634406967,19.72511732904459,0.7248162890781734
70,9.830741881896845,19.72511732904459,0.49838699146399495
71,13.74066612574678,19.72511732904459,0.6966075738122023
72,8.660903609345493,19.72511732904459,0.4390799539931048
73,27.54546398657085,19.72511732904459,1.3964664203041803
74,38.05824693247124,19.72511732904459,1.9294306998332384
75,21.35081443153207,19.72511732904459,1.0824176138153405
76,23.079056513726773,19.72511732904459,1.1700339282516519
77,18.430055441714,19.72511732904459,0.9343445280589711
78,35.06682311350155,19.72511732904459,1.7777751345421302
79,12.673074522361084,19.72511732904459,0.6424841135773827
80,22.895320899147293,19.72511732904459,1.160719123603624
81,11.70686932297581,19.72511732904459,0.5935006179019189
82,30.151941287766657,19.72511732904459,1.5286064353781517
84,12.830167652694517,19.72511732904459,0.650448229973391
85,21.31752389244403,19.72511732904459,1.080729890567225
86,16.65429724825734,19.72511732904459,0.8443192996238573
87,12.897935106332284,19.72511732904459,0.6538838218893885
88,24.001007505297732,19.72511732904459,1.2167738779407429
89,12.925293314967279,19.72511732904459,0.6552707950657007
90,13.15810899387686,19.72511732904459,0.6670738011024134
91,19.15911986865459,19.72511732904459,0.9713057493677572
92,21.31066471445917,19.72511732904459,1.0803821523068922
93,10.258693754427155,19.72511732904459,0.5200827748345792
94,9.932933343574929,19.72511732904459,0.5035677698580281
95,34.81647495296841,19.72511732904459,1.765083288082768
96,24.73941794749507,19.72511732904459,1.2542089121602884
97,17.356744977277664,19.72511732904459,0.8799311399643958
98,29.66673334268952,19.72511732904459,1.5040079533015616
99,18.385574048721427,19.72511732904459,0.9320894645148331
100,17.047462706654645,19.72511732904459,0.8642515236932362
102,4.404520298396745,19.72511732904459,0.22329501137675026
103,6.536635819059841,19.72511732904459,0.33138641002833774
104,13.118770904155433,19.72511732904459,0.6650794864899725
105,24.250215296426383,19.72511732904459,1.2294079113394543
106,33.03641148182023,19.72511732904459,1.6748397959172185
107,9.392379361394374,19.72511732904459,0.47616342172851883
108,10.45054109698778,19.72511732904459,0.5298088179987503
109,13.371042252061983,19.72511732904459,0.677868832362967
110,12.259924568046694,19.72511732904459,0.6215387398479175
111,6.046486640000155,19.72511732904459,0.3065374232829987
112,13.40413037392234,19.72511732904459,0.6795462937087424
113,14.630892050696264,19.72511732904459,0.7417391646716724
114,6.570286647272891,19.72511732904459,0.33309239877617147
116,12.239159432650961,19.72511732904459,0.6204860142772991
117,8.499955699162678,19.72511732904459,0.43092041265816816
118,26.11532150784954,19.72511732904459,1.3239627968851462
119,17.437425905823552,19.72511732904459,0.8840214035202474
120,16.09264214966056,19.72511732904459,0.8158451927667203
121,15.912228655201098,19.72511732904459,0.8066988089227161
122,8.308658053115916,19.72511732904459,0.42122223733907477
123,20.958140317229155,19.72511732904459,1.0625102993110707
124,12.966904674436863,19.72511732904459,0.6573803571420851
125,21.079109486480593,19.72511732904459,1.0686430470779655
127,15.785199252039412,19.72511732904459,0.8002588267901567
128,16.052992747759262,19.72511732904459,0.8138350956281388
129,17.02493668305976,19.72511732904459,0.8631095267550626
130,14.358968918263564,19.72511732904459,0.7279535365358994
131,33.24228869489157,19.72511732904459,1.6852771083872535
132,12.483580721207813,19.72511732904459,0.6328773873920714
133,9.428930732677701,19.72511732904459,0.4780164586800155
134,7.297819686856603,19.72511732904459,0.3699759836718843
135,26.082185805929072,19.72511732904459,1.322282923383371
136,12.321619230782046,19.72511732904459,0.6246664607991388
137,37.94829312926241,19.72511732904459,1.9238563956922472
139,9.590058543764611,19.72511732904459,0.48618512041211354
140,39.4574921506339,19.72511732904459,2.000367931527283
141,18.964734364673408,19.72511732904459,0.9614510295839132
142,16.179812684139968,19.72511732904459,0.8202644584686816
143,28.480933480860994,19.72511732904459,1.44389171459699
144,11.477030232176814,19.72511732904459,0.5818485153078031
145,12.972985730357358,19.72511732904459,0.6576886471166923
146,39.32675913560394,19.72511732904459,1.9937401881861851
147,12.101107184457215,19.72511732904459,0.6134872093581278
148,28.611607573246395,19.72511732904459,1.4505164707495422
149,14.951416718346458,19.72511732904459,0.7579887343093765
150,7.812438747428175,19.72511732904459,0.3960655146990996
151,32.9560391629016,19.72511732904459,1.670765177876783
152,11.045937318160327,19.72511732904459,0.5599934912374663
154,28.903609968451853,19.72511732904459,1.4653200529201533
155,14.790670912239158,19.72511732904459,0.7498394390009726
156,12.483114745831482,19.72511732904459,0.632853763939366
157,16.071107183248596,19.72511732904459,0.8147534392398476
158,23.75758619799384,19.72511732904459,1.204433200658917
159,9.701845870463215,19.72511732904459,0.491852378296253
160,10.61817840624744,19.72511732904459,0.5383074903495007
161,30.37383665145629,19.72511732904459,1.5398558165599254
162,4.627835660898624,19.72511732904459,0.2346163819306812
163,16.873890939168216,19.72511732904459,0.8554519933993987
164,14.813551792357293,19.72511732904459,0.7509994260234296
165,5.332327310246333,19.72511732904459,0.27033184245726416
166,16.173859060359582,19.72511732904459,0.8199626288936748
169,12.28467270520854,19.72511732904459,0.6227933907961988
