Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
19,9.784250878455431,20.37034446121004,0.48031838131588606
21,20.384411965829337,20.37034446121004,1.000690587468763
23,10.378822716525008,20.37034446121004,0.509506490491054
26,11.900518632606387,20.37034446121004,0.5842080213846061
27,21.060928872146047,20.37034446121004,1.0339014596562688
30,10.368493512851805,20.37034446121004,0.508999419847606
31,14.588869366038962,20.37034446121004,0.7161817707019941
32,22.628555662080238,20.37034446121004,1.1108577817704737
33,6.747560264621115,20.37034446121004,0.3312442888469593
34,10.278291462517604,20.37034446121004,0.504571313562709
35,14.295332651946726,20.37034446121004,0.7017717682275048
39,39.493581769720464,20.37034446121004,1.9387782982720592
40,28.200829208721753,20.37034446121004,1.384406103805599
41,34.492084624844935,20.37034446121004,1.69324994432598
44,18.73108751595027,20.37034446121004,0.9195272839700231
45,15.599998886463244,20.37034446121004,0.7658191012022078
46,19.03125243751011,20.37034446121004,0.9342626715885989
47,13.7680864241549,20.37034446121004,0.6758887386697165
48,13.206325356022326,20.37034446121004,0.6483113420674008
49,14.195056299668591,20.37034446121004,0.6968491046726942
50,45.953226992153446,20.37034446121004,2.255888557979924
51,18.74684162270442,20.37034446121004,0.9203006683761704
52,24.81489986955993,20.37034446121004,1.2181875430144729
53,18.26364585911567,20.37034446121004,0.8965801189024554
54,13.128510289637584,20.37034446121004,0.6444913248589084
55,26.27596097067348,20.37034446121004,1.289912451932717
56,8.836805758620054,20.37034446121004,0.43380737991188245
57,19.504858967435343,20.37034446121004,0.9575124762655445
58,26.625027897668463,20.37034446121004,1.3070484865078655
59,9.820727552180056,20.37034446121004,0.48210905666720794
60,9.631633651152045,20.37034446121004,0.47282625335535966
61,10.880127703568764,20.37034446121004,0.5341160393378278
62,5.554818655793465,20.37034446121004,0.27269144448544574
63,34.60884647186117,20.37034446121004,1.6989818968336354
65,37.87476937726224,20.37034446121004,1.8593092252016048
66,35.78766791484462,20.37034446121004,1.7568513867299995
67,19.185813895334864,20.37034446121004,0.9418502437142975
68,35.87655612011908,20.37034446121004,1.7612149950844742
69,12.184336610021857,20.37034446121004,0.5981409216335895
71,11.680454273447696,20.37034446121004,0.573404848194396
72,23.90884219077872,20.37034446121004,1.1737082913009558
73,24.495853304296805,20.37034446121004,1.2025252371624207
74,5.243323741096652,20.37034446121004,0.2573998564963485
75,8.083909763842819,20.37034446121004,0.39684698406727964
76,22.18416410111613,20.37034446121004,1.0890421683030465
77,10.478814286777192,20.37034446121004,0.5144151738195364
79,7.5708999677346,20.37034446121004,0.37166283477195916
80,8.711118276586358,20.37034446121004,0.42763725930969854
81,45.811278213295054,20.37034446121004,2.248920154518279
82,14.144503776858954,20.37034446121004,0.6943674322146806
83,30.84638206639962,20.37034446121004,1.5142788638227713
84,11.40275078598563,20.37034446121004,0.5597721141976352
85,32.64118242813868,20.37034446121004,1.6023873572828
86,8.256118385399363,20.37034446121004,0.4053008726053194
87,25.42822167024823,20.37034446121004,1.2482961060707436
88,6.6533228021673665,20.37034446121004,0.3266180802605901
89,6.930635759672807,20.37034446121004,0.34023164276236856
90,27.030672066157734,20.37034446121004,1.3269619528344518
91,6.857044474909045,20.37034446121004,0.3366189750971802
92,9.482761493569486,20.37034446121004,0.46551797450587595
93,14.119709938794207,20.37034446121004,0.6931502786161264
94,49.98992016818999,20.37034446121004,2.454053747759771
95,12.918017468592087,20.37034446121004,0.6341580277737106
96,9.86799886253334,20.37034446121004,0.48442965121794324
97,20.281181021888013,20.37034446121004,0.9956228801387323
98,4.3280522197860325,20.37034446121004,0.212468288301539
99,17.14032374107217,20.37034446121004,0.8414351447866484
100,10.859642601244714,20.37034446121004,0.5331104057628503
101,20.308759282077272,20.37034446121004,0.9969767237245282
102,9.184728448260122,20.37034446121004,0.4508872427636175
103,21.512243007194044,20.37034446121004,1.056056909010962
104,29.82729225409516,20.37034446121004,1.4642507548604977
105,28.885078359964886,20.37034446121004,1.41799655940865
106,15.424596136906418,20.37034446121004,0.7572084098174433
107,30.57739403980024,20.37034446121004,1.5010739802670907
108,32.26994763442864,20.37034446121004,1.5841630805938636
109,14.97700930995599,20.37034446121004,0.7352359376384511
110,15.035880641494199,20.37034446121004,0.738125988498922
111,5.2488846603642925,20.37034446121004,0.2576728474257965
112,22.270859675689465,20.37034446121004,1.0932981382861964
113,11.166069559290799,20.37034446121004,0.5481532028362918
115,7.231093732171332,20.37034446121004,0.3549814165362322
116,5.843712061073876,20.37034446121004,0.28687350241924914
117,40.193279948615306,20.37034446121004,1.9731271616517252
118,14.268969995192393,20.37034446121004,0.7004775997953246
119,5.337985037925484,20.37034446121004,0.2620468715239584
120,25.350087283688843,20.37034446121004,1.2444604131246486
122,41.469585899662164,20.37034446121004,2.035782260758039
123,23.039396259539473,20.37034446121004,1.1310263458436818
124,24.904923275762684,20.37034446121004,1.2226068794853988
125,23.729292237164966,20.37034446121004,1.1648940096399036
126,50.39114081595252,20.37034446121004,2.473750059156299
127,38.20786717618051,20.37034446121004,1.8756613197649818
128,14.908468814536628,20.37034446121004,0.7318712181291722
129,42.59659770009131,20.37034446121004,2.091108364966794
130,15.286449143585047,20.37034446121004,0.7504266397013594
131,33.01580094558642,20.37034446121004,1.6207777442574094
132,17.18522914429815,20.37034446121004,0.8436395946579548
133,6.758047731785482,20.37034446121004,0.33175912879894626
134,25.91360558103505,20.37034446121004,1.2721240738162622
135,16.10080288241734,20.37034446121004,0.7904040559096623
136,9.713900063755966,20.37034446121004,0.4768647914743677
138,15.821783464348528,20.37034446121004,0.7767067216009504
139,19.448156296839702,20.37034446121004,0.9547288870776632
140,21.747637604404492,20.37034446121004,1.067612658480918
141,46.40889811917197,20.37034446121004,2.2782578963033986
142,10.204278947126799,20.37034446121004,0.500937967276801
143,34.00146633552112,20.37034446121004,1.669165015852725
144,27.558792037880053,20.37034446121004,1.3528878753306564
146,15.036609312190944,20.37034446121004,0.7381617596513506
147,15.082098111442845,20.37034446121004,0.740394849000356
148,32.582400771439374,20.37034446121004,1.599501708647293
149,7.4978804633336384,20.37034446121004,0.3680782363602824
150,8.828865146675847,20.37034446121004,0.43341756755699923
151,31.200250987576215,20.37034446121004,1.5316506329575763
152,43.208272962833014,20.37034446121004,2.1211360978756053
153,15.072242932550337,20.37034446121004,0.7399110486939215
154,27.44860426379895,20.37034446121004,1.3474786504502951
155,19.443409510954023,20.37034446121004,0.9544958627468908
156,36.173230480960875,20.37034446121004,1.7757790276862169
157,16.173044234871977,20.37034446121004,0.7939504540862962
