Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
37,4.698174326147683,9.30708657045835,0.5047953825916018
38,5.655626195590135,9.30708657045835,0.6076688072873067
39,3.179327585309891,9.30708657045835,0.34160288090597585
42,6.665738754217072,9.30708657045835,0.7162003602045361
43,3.8761703794178417,9.30708657045835,0.4164751611660307
45,4.511755940372876,9.30708657045835,0.4847656574608056
46,6.313148070148254,9.30708657045835,0.6783162509938218
48,10.450933352314367,9.30708657045835,1.1229006277309919
49,6.537875244058503,9.30708657045835,0.702462064209265
50,5.053187209180533,9.30708657045835,0.5429397449917215
52,5.558485571566178,9.30708657045835,0.5972315320681966
53,5.664182140267376,9.30708657045835,0.6085881008398559
54,5.55677784820626,9.30708657045835,0.5970480457164806
56,12.035891179307095,9.30708657045835,1.2931964356612144
58,2.806640736918477,9.30708657045835,0.30155953913945993
60,15.18684576791313,9.30708657045835,1.6317507796819835
61,6.3586204042202725,9.30708657045835,0.6832020263358447
63,3.946435717405252,9.30708657045835,0.42402482103600975
65,10.400659423585521,9.30708657045835,1.1174989450080204
67,10.135350264010153,9.30708657045835,1.0889927999789748
68,3.7391487333498223,9.30708657045835,0.401752869175867
69,4.461329970933977,9.30708657045835,0.47934763872237923
70,3.617392753146963,9.30708657045835,0.38867079679144056
71,5.230088829406368,9.30708657045835,0.5619469411627918
72,8.133192579947897,9.30708657045835,0.8738709496657618
73,3.6444421261873887,9.30708657045835,0.39157711692026403
74,3.5287570563990895,9.30708657045835,0.3791473335597551
75,10.17199879323418,9.30708657045835,1.0929305015300008
76,6.290046879769582,9.30708657045835,0.6758341433864854
77,9.601989429144105,9.30708657045835,1.0316858402952656
78,9.493154734764957,9.30708657045835,1.0199920955820059
80,6.43771742735391,9.30708657045835,0.6917006066955352
81,6.318632112100753,9.30708657045835,0.6789054839305718
82,5.630994492121338,9.30708657045835,0.6050222536872809
83,5.693371201825668,9.30708657045835,0.6117243198206637
84,11.411342566785153,9.30708657045835,1.2260918043897784
85,4.406158372755763,9.30708657045835,0.4734197258615131
86,9.966986284824989,9.30708657045835,1.0709029307260585
87,5.680535287526263,9.30708657045835,0.6103451648936914
88,2.9982465186857503,9.30708657045835,0.32214662407917133
89,4.235498983005906,9.30708657045835,0.45508322619989533
90,5.811937461695549,9.30708657045835,0.6244636726753177
91,5.131908629211199,9.30708657045835,0.5513979686726461
92,8.803921509953568,9.30708657045835,0.9459374255632391
93,11.520110963937164,9.30708657045835,1.237778425796874
94,3.9581772385854728,9.30708657045835,0.42528638888448017
95,8.150093286379192,9.30708657045835,0.8756868462197854
96,4.654654512215902,9.30708657045835,0.5001193957935509
97,5.489663471230024,9.30708657045835,0.5898369408805952
98,5.593313002107641,9.30708657045835,0.6009735656549485
100,4.167252508692957,9.30708657045835,0.4477504831555177
101,8.920561500804034,9.30708657045835,0.9584698104258332
102,7.617011215383611,9.30708657045835,0.8184098383226377
103,4.177338437339137,9.30708657045835,0.4488341658493259
104,10.066424198576376,9.30708657045835,1.0815870382605273
105,4.389578109319809,9.30708657045835,0.4716382593079967
106,8.71480911939062,9.30708657045835,0.9363627439603195
107,8.67647162488007,9.30708657045835,0.9322435715189417
108,14.447857007636275,9.30708657045835,1.5523501257090762
109,17.919402147395793,9.30708657045835,1.9253503243725933
110,8.149506140546613,9.30708657045835,0.8756237603305403
111,18.772735981221768,9.30708657045835,2.0170367857980778
112,11.39571095488964,9.30708657045835,1.224412265709529
113,7.763647537080397,9.30708657045835,0.8341651792219288
114,4.8139449771334135,9.30708657045835,0.5172343612246361
115,15.948268566050352,9.30708657045835,1.7135618590539166
116,4.870604458209499,9.30708657045835,0.5233221396768026
117,18.609512903978743,9.30708657045835,1.9994992808004224
118,25.1777233544686,9.30708657045835,2.7052207115366564
119,17.896161597945376,9.30708657045835,1.9228532433285441
120,5.476676104751384,9.30708657045835,0.5884415131728673
121,4.554336480998044,9.30708657045835,0.489340724030007
122,6.844021939994337,9.30708657045835,0.7353559986986654
123,3.766587652985759,9.30708657045835,0.4047010441421374
124,2.8303184565945436,9.30708657045835,0.30410359194232334
125,5.447342327246342,9.30708657045835,0.5852897451858636
126,3.6764158610592346,9.30708657045835,0.39501253515021084
127,4.3255252987671335,9.30708657045835,0.4647561045039374
128,12.245941353202554,9.30708657045835,1.3157652784784908
129,4.117031268471664,9.30708657045835,0.44235446154971253
130,3.1079290882921766,9.30708657045835,0.3339314687538271
132,19.83634027251616,9.30708657045835,2.1313157584113105
133,10.460572554621756,9.30708657045835,1.1239363119093237
134,22.700304941776878,9.30708657045835,2.4390344679751856
135,2.9269717004789886,9.30708657045835,0.3144885005979742
136,4.702411318502791,9.30708657045835,0.5052506262731806
137,5.219706993122561,9.30708657045835,0.560831464670206
138,14.499321967227791,9.30708657045835,1.5578797787537648
139,4.32394318887239,9.30708657045835,0.4645861146921132
140,20.636609869100823,9.30708657045835,2.2173007323906866
141,13.993091845701363,9.30708657045835,1.5034878788080552
142,3.3086935442609775,9.30708657045835,0.3555026075252282
143,4.4296736010899815,9.30708657045835,0.47594631978069496
144,30.56647028777681,9.30708657045835,3.284214674095536
146,4.083919358372924,9.30708657045835,0.4387967520723084
147,10.872520901893854,9.30708657045835,1.1681981057750501
148,8.822083307895843,9.30708657045835,0.9478888201059655
150,12.862202869447305,9.30708657045835,1.3819795026161312
151,7.075857902524559,9.30708657045835,0.7602656157711114
152,5.486088474998729,9.30708657045835,0.5894528253784742
153,7.44061079515846,9.30708657045835,0.7994564935901342
154,15.357019748296064,9.30708657045835,1.6500351245298204
155,5.279957650061406,9.30708657045835,0.5673050970451413
156,14.906881765442202,9.30708657045835,1.6016700449266452
157,5.332318194893497,9.30708657045835,0.5729309762540323
158,10.294703559435371,9.30708657045835,1.1061145162345236
159,7.290252608157774,9.30708657045835,0.7833012568398993
161,14.941982689847743,9.30708657045835,1.6054414640640746
162,8.375855072289928,9.30708657045835,0.8999438233308964
163,16.41447131234607,9.30708657045835,1.763653017309121
165,5.284001320200371,9.30708657045835,0.5677395692194735
166,8.19651008899121,9.30708657045835,0.8806740999925557
167,20.830669656529896,9.30708657045835,2.23815148799073
168,19.50090462449885,9.30708657045835,2.0952748722029435
169,8.98121907980785,9.30708657045835,0.9649871645456874
170,10.438444852772331,9.30708657045835,1.1215588007857398
171,21.85829999470664,9.30708657045835,2.3485652388887335
172,3.064020524822,9.30708657045835,0.32921371275813804
173,44.509536465519716,9.30708657045835,4.782327544561319
174,9.217926691649678,9.30708657045835,0.9904202160220927
176,13.818492456779497,9.30708657045835,1.4847280459000791
177,3.041087182422093,9.30708657045835,0.326749639578385
178,9.90089014254294,9.30708657045835,1.0638012301260185
179,14.00401994261852,9.30708657045835,1.5046620482792885
180,14.113701242980522,9.30708657045835,1.5164467565799655
181,8.34636997241892,9.30708657045835,0.8967757965109249
182,16.65147726709503,9.30708657045835,1.7891181242418577
183,9.410267818341007,9.30708657045835,1.0110863101037615
184,6.469354380653138,9.30708657045835,0.695099839426393
185,4.578864272363983,9.30708657045835,0.4919761127932095
186,5.488071669368135,9.30708657045835,0.5896659097152742
187,19.887075334098235,9.30708657045835,2.136766987557831
188,10.999249939418869,9.30708657045835,1.1818145083480387
189,7.24940486377367,9.30708657045835,0.7789123705783533
190,27.383914616331275,9.30708657045835,2.942264951445776
191,7.2034705568067805,9.30708657045835,0.7739769585544993
192,12.967252203662042,9.30708657045835,1.3932665292725903
193,21.439399905655815,9.30708657045835,2.30355651506527
