Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
219,4.416899444153762,4.043409857510409,1.0923699550144828
220,3.262236952393162,4.043409857510409,0.8068034325864192
221,5.575239693433213,4.043409857510409,1.378846045764447
222,2.9118912641740553,4.043409857510409,0.7201573342275405
223,4.135198086209215,4.043409857510409,1.0227006986512421
224,3.0163774278418005,4.043409857510409,0.7459984355132951
225,7.972249636999223,4.043409857510409,1.971664985232999
227,4.426831452122943,4.043409857510409,1.094826299614507
228,3.4834729785522973,4.043409857510409,0.8615186442408107
229,3.063271944452542,4.043409857510409,0.7575962003363781
230,3.206597389007271,4.043409857510409,0.7930428776719716
231,3.7473982766870226,4.043409857510409,0.92679159638651
232,4.027773140172704,4.043409857510409,0.9961327894305199
233,2.6057621328135134,4.043409857510409,0.6444466983660969
234,3.8944542547416687,4.043409857510409,0.9631608943891593
235,3.9359905606495076,4.043409857510409,0.9734334879108592
236,6.202551067389947,4.043409857510409,1.5339901929231965
237,5.177990457249234,4.043409857510409,1.2805999489840005
238,4.897960049466575,4.043409857510409,1.2113439453507011
239,5.911548209381957,4.043409857510409,1.462020526660582
240,3.2729960194085903,4.043409857510409,0.809464322131278
241,3.4124518731268023,4.043409857510409,0.8439539876939169
242,4.145263281786009,4.043409857510409,1.0251899826792015
243,3.2822390050989996,4.043409857510409,0.8117502604892807
244,9.212376271275392,4.043409857510409,2.2783681585392377
245,4.114871500522526,4.043409857510409,1.0176736085458615
246,3.8183007322343943,4.043409857510409,0.9443269089187466
247,9.10550626354309,4.043409857510409,2.2519374944467025
248,4.095094864306287,4.043409857510409,1.0127825297502
249,7.0279402276154626,4.043409857510409,1.7381221482065328
251,4.244346750765912,4.043409857510409,1.0496949110618292
252,5.303477677028419,4.043409857510409,1.3116349477106568
254,2.5120181587680666,4.043409857510409,0.6212623125756427
255,5.19916479268319,4.043409857510409,1.2858367011758727
256,3.130089300546941,4.043409857510409,0.774121202364132
257,4.621290830352718,4.043409857510409,1.1429192174938505
258,7.099808230139229,4.043409857510409,1.7558962559661693
259,5.951016261027556,4.043409857510409,1.471781607786773
260,3.04380188174914,4.043409857510409,0.7527809420792323
261,2.871273171016846,4.043409857510409,0.7101118294213028
262,15.12398969421053,4.043409857510409,3.7404048135557075
263,3.5298125820747477,4.043409857510409,0.8729791701720064
265,4.00212756364861,4.043409857510409,0.9897902277244739
266,5.425309957117138,4.043409857510409,1.3417660213297264
267,2.805543816144409,4.043409857510409,0.6938559075165897
268,3.49164560519542,4.043409857510409,0.8635398656680531
269,4.336224114322565,4.043409857510409,1.0724176541906258
270,3.2512411505330046,4.043409857510409,0.8040839947239098
271,3.7097274878704227,4.043409857510409,0.9174750071353291
272,3.258659246962907,4.043409857510409,0.8059186087480419
273,2.5523384616842932,4.043409857510409,0.6312341690871299
274,3.4421711861995505,4.043409857510409,0.8513040496762674
275,3.3883768645565038,4.043409857510409,0.8379998525904522
276,2.8619529854412167,4.043409857510409,0.7078067982955767
277,3.8056287706424254,4.043409857510409,0.9411929299162393
278,4.575480034905274,4.043409857510409,1.1315894742667687
279,3.69760621611312,4.043409857510409,0.9144772225464658
280,4.860947113359069,4.043409857510409,1.20219005360788
281,5.884323898711103,4.043409857510409,1.4552875187216796
282,12.946248430626818,4.043409857510409,3.201814529531277
283,4.417283200161496,4.043409857510409,1.0924648640198167
284,5.182458683673417,4.043409857510409,1.281705012923013
285,3.2739186874269324,4.043409857510409,0.8096925127057824
286,3.2794926790428196,4.043409857510409,0.8110710500819858
287,2.9445950544097594,4.043409857510409,0.7282455051991175
288,6.52688135302059,4.043409857510409,1.6142022656687327
290,3.198874427758289,4.043409857510409,0.791132865696649
291,4.0710741550465,4.043409857510409,1.0068418237356538
292,2.8044030482185,4.043409857510409,0.6935737773427736
293,2.4118549467532158,4.043409857510409,0.5964903464518516
294,10.511323387370593,4.043409857510409,2.5996185788206443
295,5.876130360398885,4.043409857510409,1.4532611255038368
296,4.140324465618822,4.043409857510409,1.023968534361759
297,4.923093896653956,4.043409857510409,1.2175599481980741
298,2.667190947676245,4.043409857510409,0.6596390278670579
299,3.3051531795412274,4.043409857510409,0.817417302725839
300,12.922737858813376,4.043409857510409,3.195999988675427
301,4.926871413993822,4.043409857510409,1.218494188721045
302,2.534193847576265,4.043409857510409,0.6267467154904272
303,4.022534899605799,4.043409857510409,0.9948372886647057
304,7.059667001188299,4.043409857510409,1.7459686873135951
305,3.108797265282778,4.043409857510409,0.7688553411196641
306,2.8371593399255466,4.043409857510409,0.7016749327688562
307,2.803331489314705,4.043409857510409,0.6933087636682868
308,3.065729619269935,4.043409857510409,0.7582040226704975
309,3.5520011112235608,4.043409857510409,0.8784667487086218
311,2.2529562192744925,4.043409857510409,0.5571921468929872
312,3.4876223262486516,4.043409857510409,0.8625448443646115
313,4.742205449050867,4.043409857510409,1.172823338757629
314,4.042863137723474,4.043409857510409,0.9998647874427274
315,5.259612992663548,4.043409857510409,1.3007865089150212
316,2.7035189009337377,4.043409857510409,0.6686235123832678
317,3.866622218678233,4.043409857510409,0.9562775862298988
318,3.6531417166626206,4.043409857510409,0.90348043987604
320,3.5266635122666705,4.043409857510409,0.8722003547862182
321,3.3516400589149056,4.043409857510409,0.8289142523331936
322,3.4616038301004246,4.043409857510409,0.8561100536644061
323,4.097442804578288,4.043409857510409,1.013363212974197
324,3.715020232619846,4.043409857510409,0.9187839876581897
325,8.876448737650255,4.043409857510409,2.1952879006719406
326,3.457640369285051,4.043409857510409,0.8551298263426539
327,7.1117903787618175,4.043409857510409,1.758859633176207
328,3.335552184398531,4.043409857510409,0.8249354633695934
329,9.23717289457234,4.043409857510409,2.2845007605189482
330,4.06571090901223,4.043409857510409,1.0055154071161987
331,3.268276346751284,4.043409857510409,0.8082970715127091
332,4.124183066443345,4.043409857510409,1.019976507892937
333,3.019858462827151,4.043409857510409,0.7468593512027805
334,5.427484001623485,4.043409857510409,1.3423036973464946
335,2.4954089804254926,4.043409857510409,0.617154596828815
336,3.062645226207055,4.043409857510409,0.7574412028793871
337,4.198532396941961,4.043409857510409,1.0383642877912613
338,3.980059291265125,4.043409857510409,0.9843323906114505
339,3.7616117696326667,4.043409857510409,0.9303068207754606
340,4.099814673654328,4.043409857510409,1.013949814174576
341,3.7769124777045717,4.043409857510409,0.9340909308733981
342,3.010719705809142,4.043409857510409,0.7445991902643502
343,21.911155874834666,4.043409857510409,5.418979684717321
344,4.104540736521057,4.043409857510409,1.0151186451942538
345,3.4310078203246883,4.043409857510409,0.8485431705499215
346,2.9713259853581597,4.043409857510409,0.7348564924327636
347,2.5004990169126993,4.043409857510409,0.6184134443527067
348,3.507461419842681,4.043409857510409,0.8674513698698554
349,3.552614597055192,4.043409857510409,0.8786184735777918
350,3.8613938478474696,4.043409857510409,0.9549845264078647
351,3.662391590930819,4.043409857510409,0.9057680818896284
352,8.223346751262719,4.043409857510409,2.0337653221051313
353,10.456419369552352,4.043409857510409,2.586039936102479
355,3.9834130044017217,4.043409857510409,0.985161817569088
356,5.129292351254559,4.043409857510409,1.2685561276275725
357,3.1986718025115293,4.043409857510409,0.791082753228732
358,2.0859602719680286,4.043409857510409,0.5158913752197228
359,8.550288530099984,4.043409857510409,2.114623258935351
360,4.548726598869032,4.043409857510409,1.1249729211645525
361,5.45550117499266,4.043409857510409,1.3492327929258445
362,16.93841580661139,4.043409857510409,4.189141443365981
363,3.228545811873771,4.043409857510409,0.7984710740804389
365,4.802246552220413,4.043409857510409,1.1876724649371142
366,2.7260325958749108,4.043409857510409,0.6741915096268207
367,6.081649516313598,4.043409857510409,1.504089303491525
368,5.415267317998232,4.043409857510409,1.3392823158749723
369,5.904902225698875,4.043409857510409,1.4603768684816472
370,3.0070223547217947,4.043409857510409,0.7436847761392326
371,3.0675239080114847,4.043409857510409,0.7586477790060608
372,2.2720745427448623,4.043409857510409,0.5619204144058288
373,2.775640903558849,4.043409857510409,0.6864604384349636
374,2.2866182033156077,4.043409857510409,0.5655172945350424
375,3.4519765642042857,4.043409857510409,0.8537290766585117
376,3.1663204747184097,4.043409857510409,0.7830817518627614
377,3.4655311366457258,4.043409857510409,0.8570813394562746
378,2.8584879836305745,4.043409857510409,0.7069498478669166
379,3.7950782605152042,4.043409857510409,0.9385836198292037
380,3.1411626049877146,4.043409857510409,0.7768598078557829
381,3.538564232408688,4.043409857510409,0.8751435934291948
382,3.874549623219582,4.043409857510409,0.9582381603049273
383,2.932231284814538,4.043409857510409,0.725187747012112
384,5.064263938629003,4.043409857510409,1.2524735599638546
385,5.831277377234048,4.043409857510409,1.4421682645905347
387,2.548003006021421,4.043409857510409,0.6301619414832873
388,7.798834333491067,4.043409857510409,1.9287766039856598
389,6.755038283244949,4.043409857510409,1.6706291277145306
390,4.905131671308756,4.043409857510409,1.2131176022627899
391,2.4887705238384226,4.043409857510409,0.6155128002212463
392,3.101161270150784,4.043409857510409,0.7669668372575561
393,3.2026629937572206,4.043409857510409,0.7920698387299157
394,2.953304152087981,4.043409857510409,0.7303994045032024
396,3.2891869592531404,4.043409857510409,0.8134686008007965
397,6.042239416176492,4.043409857510409,1.494342554701292
398,4.182979347739828,4.043409857510409,1.0345177696913845
399,5.445815182343749,4.043409857510409,1.3468372918536688
400,5.199150299043558,4.043409857510409,1.2858331166667227
401,3.766210212554209,4.043409857510409,0.9314440893392697
402,6.115928272415691,4.043409857510409,1.512566988739886
404,6.059979425282281,4.043409857510409,1.4987299430024899
405,2.592340930607379,4.043409857510409,0.6411274201630215
406,6.160835841543487,4.043409857510409,1.5236733496358468
407,2.9776326943489666,4.043409857510409,0.7364162425479028
408,2.363353279345656,4.043409857510409,0.5844951075033511
409,3.653941941134833,4.043409857510409,0.903678348201046
410,2.409615687070937,4.043409857510409,0.5959365416778638
411,14.899728619859728,4.043409857510409,3.684941459047074
412,2.960403686302144,4.043409857510409,0.7321552329906301
413,2.8879019254297837,4.043409857510409,0.7142243866437795
414,2.550231956837437,4.043409857510409,0.6307131967095848
415,6.072149975135082,4.043409857510409,1.5017399148534005
416,2.8425550673505238,4.043409857510409,0.7030093825563184
417,6.7888508812786466,4.043409857510409,1.6789915246085512
418,2.8828777347783694,4.043409857510409,0.712981823849389
419,2.918149000917058,4.043409857510409,0.7217049727216642
420,3.414791909940128,4.043409857510409,0.8445327162660352
421,7.274344473555044,4.043409857510409,1.7990618636009292
422,6.863891426071031,4.043409857510409,1.6975502528693038
423,3.068230893381886,4.043409857510409,0.7588226278082638
424,3.6751909874969013,4.043409857510409,0.9089335776016964
425,10.484164383248016,4.043409857510409,2.592901722236806
426,3.2544237956920337,4.043409857510409,0.80487111383159
427,3.3738384893634086,4.043409857510409,0.8344042796197598
428,4.906874092353278,4.043409857510409,1.2135485308863836
429,7.291798596750546,4.043409857510409,1.8033785477389672
430,3.529863640071411,4.043409857510409,0.8729917976321113
431,6.120146525468948,4.043409857510409,1.5136102302617471
432,3.4474662330504056,4.043409857510409,0.8526135995456727
433,3.1614728952452094,4.043409857510409,0.7818828678406047
434,3.1366279308865708,4.043409857510409,0.7757383103423114
435,2.6516719694365225,4.043409857510409,0.6558009360617226
436,3.8269095437148137,4.043409857510409,0.9464560058403533
437,2.8738312900197784,4.043409857510409,0.7107444932107975
438,5.997386048440091,4.043409857510409,1.4832495986772847
439,4.409615091045675,4.043409857510409,1.090568417855306
441,4.1565350597473385,4.043409857510409,1.0279776738504027
442,3.9106824847393447,4.043409857510409,0.9671743955106281
443,2.919790402616178,4.043409857510409,0.7221109176436392
444,2.603249944352899,4.043409857510409,0.6438253939351478
445,4.422314818597088,4.043409857510409,1.0937092638241666
446,3.768434020049076,4.043409857510409,0.9319940725398933
447,2.503362947018647,4.043409857510409,0.6191217401245609
449,3.0089636164210813,4.043409857510409,0.7441648812405447
450,2.282625696153152,4.043409857510409,0.5645298835865727
451,4.948743521833327,4.043409857510409,1.2239035112013963
452,6.362185651347964,4.043409857510409,1.5734703815717712
453,4.331858791380037,4.043409857510409,1.0713380399302954
454,3.137842510976465,4.043409857510409,0.7760386954461461
455,3.01884872570039,4.043409857510409,0.7466096270436317
456,3.120258414949761,4.043409857510409,0.7716898669458537
457,3.1115111897672065,4.043409857510409,0.7695265380994577
458,5.5693786659841145,4.043409857510409,1.3773965198307323
459,3.4120941964569216,4.043409857510409,0.8438655285264111
460,3.953324517331244,4.043409857510409,0.9777204529459618
461,5.56924807591177,4.043409857510409,1.3773642228148606
462,6.071105841480558,4.043409857510409,1.5014816838821858
463,4.699394261733362,4.043409857510409,1.1622354466501827
464,4.956067307113056,4.043409857510409,1.2257148005679999
465,5.013329393587646,4.043409857510409,1.239876631421785
466,7.422426582715812,4.043409857510409,1.8356849402563205
467,3.1832200003776383,4.043409857510409,0.7872612751499787
468,6.5326361331420255,4.043409857510409,1.6156255149371062
469,2.5606092615805736,4.043409857510409,0.6332796703318078
470,5.555025922576583,4.043409857510409,1.3738468565729074
471,3.1966870177111475,4.043409857510409,0.7905918841676361
472,3.1012482276165394,4.043409857510409,0.7669883432311823
473,2.3737025573677646,4.043409857510409,0.5870546496687058
474,3.157431211879514,4.043409857510409,0.7808832948296748
476,4.264727669864754,4.043409857510409,1.0547354386900103
477,4.455519273499584,4.043409857510409,1.1019212571843797
478,3.046854620327002,4.043409857510409,0.7535359332093527
479,3.6757337067757914,4.043409857510409,0.9090678007692741
480,3.260645102599291,4.043409857510409,0.8064097426440271
482,6.050655365033859,4.043409857510409,1.4964239536081416
483,3.1125740468229,4.043409857510409,0.7697893996675769
484,8.382443034366688,4.043409857510409,2.0731123803333382
485,3.4482100950377808,4.043409857510409,0.8527975685257141
486,3.456957999363024,4.043409857510409,0.8549610653349714
487,2.5665341064468556,4.043409857510409,0.634744979334623
488,2.7315749404290055,4.043409857510409,0.6755622201779167
489,8.389465446831673,4.043409857510409,2.074849135377337
491,2.371502098827055,4.043409857510409,0.5865104410383037
492,3.109139448088428,4.043409857510409,0.7689399684064613
493,3.1043691355945984,4.043409857510409,0.7677601937454858
494,2.085771151229594,4.043409857510409,0.5158446026329461
495,4.728437352625843,4.043409857510409,1.1694182680598242
496,4.812785271257454,4.043409857510409,1.1902788588987516
497,3.0328168893699132,4.043409857510409,0.7500641775744362
498,3.522917056968922,4.043409857510409,0.8712737964036219
500,11.05203184787743,4.043409857510409,2.7333444388153962
501,4.874851965803095,4.043409857510409,1.205628946258893
502,3.8437608924538686,4.043409857510409,0.9506236142038128
503,5.570989802021132,4.043409857510409,1.3777949795698619
504,4.070504677105882,4.043409857510409,1.0067009827225766
505,7.3337563788416595,4.043409857510409,1.8137553790693801
506,3.674372588818678,4.043409857510409,0.9087311745045422
507,3.9942994514063312,4.043409857510409,0.9878542102248532
508,11.55771986292125,4.043409857510409,2.858409181907055
509,4.144386970571033,4.043409857510409,1.0249732568844252
510,3.544339630149768,4.043409857510409,0.8765719417650313
511,3.220742684542083,4.043409857510409,0.7965412357492606
512,4.036836050407214,4.043409857510409,0.9983741922449477
513,4.974877800417401,4.043409857510409,1.230366936751871
514,6.16127390593135,4.043409857510409,1.5237816899731613
516,3.4281627050025865,4.043409857510409,0.8478395279753708
517,2.8683026892125203,4.043409857510409,0.7093771817083563
518,2.0710412077337303,4.043409857510409,0.5122016517536273
519,3.047336247383952,4.043409857510409,0.7536550472922487
520,2.8635952293911546,4.043409857510409,0.7082129515196649
521,3.800413762332223,4.043409857510409,0.9399031748594978
522,5.114015032746305,4.043409857510409,1.2647778021432348
523,6.264169702883985,4.043409857510409,1.549229468105648
524,2.3536608602611766,4.043409857510409,0.5820980170707608
525,3.1030615815122875,4.043409857510409,0.7674368146846462
526,3.0835984166682198,4.043409857510409,0.7626232623785608
527,3.203369651940196,4.043409857510409,0.7922446066134292
528,3.8547641887138413,4.043409857510409,0.9533449055513953
529,3.3667084061114325,4.043409857510409,0.8326408958661361
530,3.929708026010765,4.043409857510409,0.9718797165000601
531,4.190932594421407,4.043409857510409,1.036484734941471
532,8.0234456669716,4.043409857510409,1.9843265831853518
533,2.5683681868776382,4.043409857510409,0.63519857679207
534,2.9945628354746794,4.043409857510409,0.7406033375301901
535,2.930504879831376,4.043409857510409,0.7247607794169385
536,2.950189710692826,4.043409857510409,0.7296291532783926
537,3.8650543086721334,4.043409857510409,0.9558898169803415
538,3.698073273181795,4.043409857510409,0.9145927332379697
539,3.229350208557198,4.043409857510409,0.7986700142600829
540,2.939783285126332,4.043409857510409,0.7270554776102769
541,2.9995783392978836,4.043409857510409,0.7418437519328727
542,4.133847889127062,4.043409857510409,1.022366773293751
543,3.6798616949685767,4.043409857510409,0.9100887183458383
544,3.6486818704916866,4.043409857510409,0.9023774485078387
545,3.1352135761579736,4.043409857510409,0.7753885177715756
546,3.386951185614725,4.043409857510409,0.8376472593604756
547,3.6446484238945764,4.043409857510409,0.9013799125816654
548,2.089568591327721,4.043409857510409,0.5167837703730339
549,15.861958187303967,4.043409857510409,3.9229162380957403
550,5.932332427840811,4.043409857510409,1.46716079667804
551,3.96373272249506,4.043409857510409,0.9802945687369898
552,2.427421288140437,4.043409857510409,0.6003401519219322
553,3.8092319933675745,4.043409857510409,0.9420840645902215
554,4.259865157358905,4.043409857510409,1.0535328614897752
555,3.761660228702112,4.043409857510409,0.9303188054792509
556,6.139150965298838,4.043409857510409,1.5183103325268168
557,5.74106985566611,4.043409857510409,1.41985850012271
558,3.1014267624241114,4.043409857510409,0.7670324977477571
559,3.1603633528218373,4.043409857510409,0.7816084602335422
560,2.7235573763234457,4.043409857510409,0.6735793481990427
561,5.051998455119859,4.043409857510409,1.249440109499672
562,4.381791490962074,4.043409857510409,1.0836871960489338
563,2.9131044915259556,4.043409857510409,0.7204573847776095
564,3.8841806337263205,4.043409857510409,0.9606200634129808
566,3.9370003262654167,4.043409857510409,0.9736832191158306
567,3.2272783776301868,4.043409857510409,0.7981576172981071
568,1.9415053882922193,4.043409857510409,0.48016536950514205
569,10.814906126969428,4.043409857510409,2.6746994512271223
570,8.665297963403347,4.043409857510409,2.1430669332983987
571,4.163185575457721,4.043409857510409,1.0296224528722546
572,5.328545734405489,4.043409857510409,1.3178346796845273
573,4.770607170609135,4.043409857510409,1.1798475392614471
574,3.916542376783473,4.043409857510409,0.9686236406405137
575,4.414318410504956,4.043409857510409,1.0917316240661592
577,2.621402960597776,4.043409857510409,0.6483149255148265
578,3.992421510043106,4.043409857510409,0.9873897652565211
579,2.4973328133511474,4.043409857510409,0.617630391515342
580,3.2561133735669054,4.043409857510409,0.8052889734932154
581,1.7373126464252537,4.043409857510409,0.4296652349497274
582,7.656317951568473,4.043409857510409,1.8935300207935362
583,7.339655252101523,4.043409857510409,1.815214264878076
584,4.223161052201139,4.043409857510409,1.0444553485857615
585,3.2315258943801504,4.043409857510409,0.7992080962007279
586,3.5939461578768994,4.043409857510409,0.8888404303613556
588,3.0966929746499696,4.043409857510409,0.7658617562347865
589,3.078662150335001,4.043409857510409,0.7614024446758859
590,4.628360782380155,4.043409857510409,1.1446677298328372
591,4.8274335254826966,4.043409857510409,1.1939016067134542
592,6.6709017120440555,4.043409857510409,1.6498208064792705
593,6.64650343990127,4.043409857510409,1.6437867231183008
594,4.454249023603998,4.043409857510409,1.1016071040462243
595,5.880351407263027,4.043409857510409,1.4543050579798635
596,4.237902394863188,4.043409857510409,1.0481011186613993
597,2.0854025485259338,4.043409857510409,0.515753441282341
598,5.334200260731037,4.043409857510409,1.3192331345839345
599,2.70044914194264,4.043409857510409,0.6678643118324268
600,6.513094662144012,4.043409857510409,1.6107925962653282
602,3.6754694126717253,4.043409857510409,0.9090024366055164
603,20.56044653734484,4.043409857510409,5.084927638279101
604,2.7723281729095053,4.043409857510409,0.6856411471026267
605,5.682625400785126,4.043409857510409,1.4054042506301865
606,4.773576859275383,4.043409857510409,1.1805819908186477
607,4.3332263352842455,4.043409857510409,1.0716762554346349
608,3.307978392074923,4.043409857510409,0.8181160230221374
609,2.0100246973566187,4.043409857510409,0.4971112917536939
610,3.665979652118676,4.043409857510409,0.906655466872675
611,4.562033595209767,4.043409857510409,1.1282639544284743
612,3.924324145694287,4.043409857510409,0.9705481966922233
613,13.889023678910862,4.043409857510409,3.4349779439531147
